2.775000e-03	-7.335334e-02	
2.800000e-03	-7.327461e-02	
2.825000e-03	-7.319623e-02	
2.850000e-03	-7.311820e-02	
2.875000e-03	-7.304052e-02	
2.900000e-03	-7.296318e-02	
2.925000e-03	-7.288618e-02	
2.950000e-03	-7.280951e-02	
2.975000e-03	-7.273316e-02	
3.000000e-03	-7.265713e-02	
3.025000e-03	-7.258142e-02	
3.050000e-03	-7.250602e-02	
3.075000e-03	-7.243092e-02	
3.100000e-03	-7.235612e-02	
3.125000e-03	-7.228162e-02	
3.150000e-03	-7.220741e-02	
3.175000e-03	-7.213349e-02	
3.200000e-03	-7.205986e-02	
3.225000e-03	-7.198650e-02	
3.250000e-03	-7.191342e-02	
3.275000e-03	-7.184060e-02	
3.300000e-03	-7.176806e-02	
3.325000e-03	-7.169578e-02	
3.350000e-03	-7.162375e-02	
3.375000e-03	-7.155198e-02	
3.400000e-03	-7.148047e-02	
3.425000e-03	-7.140920e-02	
3.450000e-03	-7.133817e-02	
3.475000e-03	-7.126739e-02	
3.500000e-03	-7.119684e-02	
3.525000e-03	-7.112653e-02	
3.550000e-03	-7.105645e-02	
3.575000e-03	-7.098659e-02	
3.600000e-03	-7.091696e-02	
3.625000e-03	-7.084755e-02	
3.650000e-03	-7.077836e-02	
3.675000e-03	-7.070938e-02	
3.700000e-03	-7.064061e-02	
3.725000e-03	-7.057205e-02	
3.750000e-03	-7.050370e-02	
3.775000e-03	-7.043554e-02	
3.800000e-03	-7.036759e-02	
3.825000e-03	-7.029983e-02	
3.850000e-03	-7.023227e-02	
3.875000e-03	-7.016489e-02	
3.900000e-03	-7.009771e-02	
3.925000e-03	-7.003071e-02	
3.950000e-03	-6.996389e-02	
3.975000e-03	-6.989725e-02	
4.000000e-03	-6.983079e-02	
4.025000e-03	-6.976450e-02	
4.050000e-03	-6.969839e-02	
4.075000e-03	-6.963244e-02	
4.100000e-03	-6.956666e-02	
4.125000e-03	-6.950105e-02	
4.150000e-03	-6.943559e-02	
4.175000e-03	-6.937030e-02	
4.200000e-03	-6.930516e-02	
4.225000e-03	-6.924018e-02	
4.250000e-03	-6.917535e-02	
4.275000e-03	-6.911067e-02	
4.300000e-03	-6.904613e-02	
4.325000e-03	-6.898175e-02	
4.350000e-03	-6.891750e-02	
4.375000e-03	-6.885340e-02	
4.400000e-03	-6.878943e-02	
4.425000e-03	-6.872560e-02	
4.450000e-03	-6.866190e-02	
4.475000e-03	-6.859834e-02	
4.500000e-03	-6.853490e-02	
4.525000e-03	-6.847159e-02	
4.550000e-03	-6.840841e-02	
4.575000e-03	-6.834535e-02	
4.600000e-03	-6.828240e-02	
4.625000e-03	-6.821958e-02	
4.650000e-03	-6.815688e-02	
4.675000e-03	-6.809428e-02	
4.700000e-03	-6.803180e-02	
4.725000e-03	-6.796944e-02	
4.750000e-03	-6.790717e-02	
4.775000e-03	-6.784502e-02	
4.800000e-03	-6.778296e-02	
4.825000e-03	-6.772101e-02	
4.850000e-03	-6.765916e-02	
4.875000e-03	-6.759741e-02	
4.900000e-03	-6.753575e-02	
4.925000e-03	-6.747418e-02	
4.950000e-03	-6.741271e-02	
4.975000e-03	-6.735133e-02	
5.000000e-03	-6.729003e-02	
5.025000e-03	-6.722881e-02	
5.050000e-03	-6.716768e-02	
5.075000e-03	-6.710663e-02	
5.100000e-03	-6.704566e-02	
5.125000e-03	-6.698477e-02	
5.150000e-03	-6.692395e-02	
5.175000e-03	-6.686320e-02	
5.200000e-03	-6.680252e-02	
5.225000e-03	-6.674191e-02	
5.250000e-03	-6.668136e-02	
5.275000e-03	-6.662088e-02	
5.300000e-03	-6.656046e-02	
5.325000e-03	-6.650010e-02	
5.350000e-03	-6.643980e-02	
5.375000e-03	-6.637955e-02	
5.400000e-03	-6.631936e-02	
5.425000e-03	-6.625921e-02	
5.450000e-03	-6.619911e-02	
5.475000e-03	-6.613906e-02	
5.500000e-03	-6.607905e-02	
5.525000e-03	-6.601908e-02	
5.550000e-03	-6.595915e-02	
5.575000e-03	-6.589926e-02	
5.600000e-03	-6.583940e-02	
5.625000e-03	-6.577957e-02	
5.650000e-03	-6.571977e-02	
5.675000e-03	-6.565999e-02	
5.700000e-03	-6.560024e-02	
5.725000e-03	-6.554051e-02	
5.750000e-03	-6.548079e-02	
5.775000e-03	-6.542110e-02	
5.800000e-03	-6.536141e-02	
5.825000e-03	-6.530173e-02	
5.850000e-03	-6.524206e-02	
5.875000e-03	-6.518240e-02	
5.900000e-03	-6.512273e-02	
5.925000e-03	-6.506306e-02	
5.950000e-03	-6.500339e-02	
5.975000e-03	-6.494370e-02	
6.000000e-03	-6.488401e-02	
6.025000e-03	-6.482430e-02	
6.050000e-03	-6.476457e-02	
6.075000e-03	-6.470481e-02	
6.100000e-03	-6.464503e-02	
6.125000e-03	-6.458522e-02	
6.150000e-03	-6.452538e-02	
6.175000e-03	-6.446550e-02	
6.200000e-03	-6.440557e-02	
6.225000e-03	-6.434560e-02	
6.250000e-03	-6.428558e-02	
6.275000e-03	-6.422551e-02	
6.300000e-03	-6.416537e-02	
6.325000e-03	-6.410517e-02	
6.350000e-03	-6.404490e-02	
6.375000e-03	-6.398455e-02	
6.400000e-03	-6.392413e-02	
6.425000e-03	-6.386362e-02	
6.450000e-03	-6.380302e-02	
6.475000e-03	-6.374232e-02	
6.500000e-03	-6.368152e-02	
6.525000e-03	-6.362061e-02	
6.550000e-03	-6.355959e-02	
6.575000e-03	-6.349844e-02	
6.600000e-03	-6.343716e-02	
6.625000e-03	-6.337575e-02	
6.650000e-03	-6.331419e-02	
6.675000e-03	-6.325248e-02	
6.700000e-03	-6.319061e-02	
6.725000e-03	-6.312857e-02	
6.750000e-03	-6.306635e-02	
6.775000e-03	-6.300394e-02	
6.800000e-03	-6.294134e-02	
6.825000e-03	-6.287852e-02	
6.850000e-03	-6.281547e-02	
6.875000e-03	-6.275217e-02	
6.900000e-03	-6.268862e-02	
6.925000e-03	-6.262481e-02	
6.950000e-03	-6.256072e-02	
6.975000e-03	-6.249633e-02	
7.000000e-03	-6.243164e-02	
7.025000e-03	-6.236662e-02	
7.050000e-03	-6.230127e-02	
7.075000e-03	-6.223556e-02	
7.100000e-03	-6.216948e-02	
7.125000e-03	-6.210300e-02	
7.150000e-03	-6.203611e-02	
7.175000e-03	-6.196879e-02	
7.200000e-03	-6.190100e-02	
7.225000e-03	-6.183274e-02	
7.250000e-03	-6.176396e-02	
7.275000e-03	-6.169464e-02	
7.300000e-03	-6.162475e-02	
7.325000e-03	-6.155427e-02	
7.350000e-03	-6.148314e-02	
7.375000e-03	-6.141134e-02	
7.400000e-03	-6.133883e-02	
7.425000e-03	-6.126556e-02	
7.450000e-03	-6.119148e-02	
7.475000e-03	-6.111654e-02	
7.500000e-03	-6.104068e-02	
7.525000e-03	-6.096385e-02	
7.550000e-03	-6.088597e-02	
7.575000e-03	-6.080698e-02	
7.600000e-03	-6.072678e-02	
7.625000e-03	-6.064529e-02	
7.650000e-03	-6.056241e-02	
7.675000e-03	-6.047802e-02	
7.700000e-03	-6.039201e-02	
7.725000e-03	-6.030422e-02	
7.750000e-03	-6.021449e-02	
7.775000e-03	-6.012266e-02	
7.800000e-03	-6.002849e-02	
7.825000e-03	-5.993177e-02	
7.850000e-03	-5.983220e-02	
7.875000e-03	-5.972947e-02	
7.900000e-03	-5.962318e-02	
7.925000e-03	-5.951287e-02	
7.950000e-03	-5.939800e-02	
7.975000e-03	-5.927788e-02	
8.000000e-03	-5.915167e-02	
8.025000e-03	-5.901830e-02	
8.050000e-03	-5.887640e-02	
8.075000e-03	-5.872415e-02	
8.100000e-03	-5.855911e-02	
8.125000e-03	-5.837780e-02	
8.150000e-03	-5.817517e-02	
8.175000e-03	-5.794350e-02	
8.200000e-03	-5.767025e-02	
8.225000e-03	-5.733408e-02	
8.250000e-03	-5.689762e-02	
8.275000e-03	-5.629903e-02	
8.300000e-03	-5.545048e-02	
8.325000e-03	-5.423161e-02	
8.350000e-03	-5.250260e-02	
8.375000e-03	-5.013098e-02	
8.400000e-03	-4.697579e-02	
8.425000e-03	-4.292761e-02	
8.450000e-03	-3.794599e-02	
8.475000e-03	-3.204759e-02	
8.500000e-03	-2.539045e-02	
8.525000e-03	-1.837125e-02	
8.550000e-03	-1.070597e-02	
8.575000e-03	-1.144587e-03	
8.600000e-03	1.052006e-02	
8.625000e-03	2.118860e-02	
8.650000e-03	2.784032e-02	
8.675000e-03	3.117055e-02	
8.700000e-03	3.228030e-02	
8.725000e-03	3.161373e-02	
8.750000e-03	2.934277e-02	
8.775000e-03	2.557290e-02	
8.800000e-03	2.049068e-02	
8.825000e-03	1.443689e-02	
8.850000e-03	7.890995e-03	
8.875000e-03	1.345354e-03	
8.900000e-03	-4.868425e-03	
8.925000e-03	-1.064439e-02	
8.950000e-03	-1.602611e-02	
8.975000e-03	-2.109189e-02	
9.000000e-03	-2.593524e-02	
9.025000e-03	-3.055889e-02	
9.050000e-03	-3.489140e-02	
9.075000e-03	-3.884391e-02	
9.100000e-03	-4.274459e-02	
9.125000e-03	-4.677638e-02	
9.150000e-03	-5.086196e-02	
9.175000e-03	-5.467433e-02	
9.200000e-03	-5.787555e-02	
9.225000e-03	-6.038578e-02	
9.250000e-03	-6.233097e-02	
9.275000e-03	-6.386540e-02	
9.300000e-03	-6.510586e-02	
9.325000e-03	-6.613225e-02	
9.350000e-03	-6.699736e-02	
9.375000e-03	-6.773614e-02	
9.400000e-03	-6.837209e-02	
9.425000e-03	-6.892141e-02	
9.450000e-03	-6.939572e-02	
9.475000e-03	-6.980371e-02	
9.500000e-03	-7.015221e-02	
9.525000e-03	-7.044687e-02	
9.550000e-03	-7.069255e-02	
9.575000e-03	-7.089352e-02	
9.600000e-03	-7.105363e-02	
9.625000e-03	-7.117634e-02	
9.650000e-03	-7.126477e-02	
9.675000e-03	-7.132170e-02	
9.700000e-03	-7.134967e-02	
9.725000e-03	-7.135098e-02	
9.750000e-03	-7.132779e-02	
9.775000e-03	-7.128215e-02	
9.800000e-03	-7.121601e-02	
9.825000e-03	-7.113126e-02	
9.850000e-03	-7.102975e-02	
9.875000e-03	-7.091322e-02	
9.900000e-03	-7.078339e-02	
9.925000e-03	-7.064184e-02	
9.950000e-03	-7.049008e-02	
9.975000e-03	-7.032952e-02	
1.000000e-02	-7.016144e-02	
1.002500e-02	-6.998702e-02	
1.005000e-02	-6.980732e-02	
1.007500e-02	-6.962329e-02	
1.010000e-02	-6.943578e-02	
1.012500e-02	-6.924551e-02	
1.015000e-02	-6.905313e-02	
1.017500e-02	-6.885917e-02	
1.020000e-02	-6.866410e-02	
1.022500e-02	-6.846828e-02	
1.025000e-02	-6.827202e-02	
1.027500e-02	-6.807556e-02	
1.030000e-02	-6.787907e-02	
1.032500e-02	-6.768268e-02	
1.035000e-02	-6.748647e-02	
1.037500e-02	-6.729047e-02	
1.040000e-02	-6.709469e-02	
1.042500e-02	-6.689909e-02	
1.045000e-02	-6.670363e-02	
1.047500e-02	-6.650821e-02	
1.050000e-02	-6.631276e-02	
1.052500e-02	-6.611715e-02	
1.055000e-02	-6.592126e-02	
1.057500e-02	-6.572497e-02	
1.060000e-02	-6.552814e-02	
1.062500e-02	-6.533062e-02	
1.065000e-02	-6.513226e-02	
1.067500e-02	-6.493292e-02	
1.070000e-02	-6.473244e-02	
1.072500e-02	-6.453066e-02	
1.075000e-02	-6.432743e-02	
1.077500e-02	-6.412260e-02	
1.080000e-02	-6.391599e-02	
1.082500e-02	-6.370744e-02	
1.085000e-02	-6.349679e-02	
1.087500e-02	-6.328386e-02	
1.090000e-02	-6.306847e-02	
1.092500e-02	-6.285044e-02	
1.095000e-02	-6.262957e-02	
1.097500e-02	-6.240562e-02	
1.100000e-02	-6.217839e-02	
1.102500e-02	-6.194764e-02	
1.105000e-02	-6.171312e-02	
1.107500e-02	-6.147457e-02	
1.110000e-02	-6.123167e-02	
1.112500e-02	-6.098411e-02	
1.115000e-02	-6.073152e-02	
1.117500e-02	-6.047351e-02	
1.120000e-02	-6.020961e-02	
1.122500e-02	-5.993933e-02	
1.125000e-02	-5.966211e-02	
1.127500e-02	-5.937730e-02	
1.130000e-02	-5.908419e-02	
1.132500e-02	-5.878195e-02	
1.135000e-02	-5.846964e-02	
1.137500e-02	-5.814617e-02	
1.140000e-02	-5.781029e-02	
1.142500e-02	-5.746052e-02	
1.145000e-02	-5.709516e-02	
1.147500e-02	-5.671217e-02	
1.150000e-02	-5.630915e-02	
1.152500e-02	-5.588318e-02	
1.155000e-02	-5.543075e-02	
1.157500e-02	-5.494756e-02	
1.160000e-02	-5.442826e-02	
1.162500e-02	-5.386616e-02	
1.165000e-02	-5.325270e-02	
1.167500e-02	-5.257683e-02	
1.170000e-02	-5.182398e-02	
1.172500e-02	-5.097457e-02	
1.175000e-02	-5.000168e-02	
1.177500e-02	-4.886741e-02	
1.180000e-02	-4.751712e-02	
1.182500e-02	-4.587032e-02	
1.185000e-02	-4.380775e-02	
1.187500e-02	-4.115873e-02	
1.190000e-02	-3.771250e-02	
1.192500e-02	-3.330547e-02	
1.195000e-02	-2.779174e-02	
1.197500e-02	-2.092839e-02	
1.200000e-02	-1.273559e-02	
1.202500e-02	-2.545436e-03	
1.205000e-02	9.785482e-03	
1.207500e-02	2.168783e-02	
1.210000e-02	2.937867e-02	
1.212500e-02	3.308535e-02	
1.215000e-02	3.395585e-02	
1.217500e-02	3.246928e-02	
1.220000e-02	2.888380e-02	
1.222500e-02	2.349043e-02	
1.225000e-02	1.674995e-02	
1.227500e-02	9.303881e-03	
1.230000e-02	1.850221e-03	
1.232500e-02	-5.111624e-03	
1.235000e-02	-1.142436e-02	
1.237500e-02	-1.716508e-02	
1.240000e-02	-2.249032e-02	
1.242500e-02	-2.755772e-02	
1.245000e-02	-3.243233e-02	
1.247500e-02	-3.710022e-02	
1.250000e-02	-4.167692e-02	
1.252500e-02	-4.648646e-02	
1.255000e-02	-5.154233e-02	
1.257500e-02	-5.643962e-02	
1.260000e-02	-6.057314e-02	
1.262500e-02	-6.372585e-02	
1.265000e-02	-6.607873e-02	
1.267500e-02	-6.785819e-02	
1.270000e-02	-6.922894e-02	
1.272500e-02	-7.030254e-02	
1.275000e-02	-7.115422e-02	
1.277500e-02	-7.183510e-02	
1.280000e-02	-7.238053e-02	
1.282500e-02	-7.281548e-02	
1.285000e-02	-7.315806e-02	
1.287500e-02	-7.342184e-02	
1.290000e-02	-7.361731e-02	
1.292500e-02	-7.375282e-02	
1.295000e-02	-7.383524e-02	
1.297500e-02	-7.387034e-02	
1.300000e-02	-7.386310e-02	
1.302500e-02	-7.381782e-02	
1.305000e-02	-7.373833e-02	
1.307500e-02	-7.362802e-02	
1.310000e-02	-7.348991e-02	
1.312500e-02	-7.332673e-02	
1.315000e-02	-7.314093e-02	
1.317500e-02	-7.293472e-02	
1.320000e-02	-7.271010e-02	
1.322500e-02	-7.246888e-02	
1.325000e-02	-7.221271e-02	
1.327500e-02	-7.194307e-02	
1.330000e-02	-7.166130e-02	
1.332500e-02	-7.136863e-02	
1.335000e-02	-7.106617e-02	
1.337500e-02	-7.075492e-02	
1.340000e-02	-7.043579e-02	
1.342500e-02	-7.010961e-02	
1.345000e-02	-6.977711e-02	
1.347500e-02	-6.943897e-02	
1.350000e-02	-6.909578e-02	
1.352500e-02	-6.874807e-02	
1.355000e-02	-6.839632e-02	
1.357500e-02	-6.804094e-02	
1.360000e-02	-6.768228e-02	
1.362500e-02	-6.732065e-02	
1.365000e-02	-6.695631e-02	
1.367500e-02	-6.658944e-02	
1.370000e-02	-6.622020e-02	
1.372500e-02	-6.584869e-02	
1.375000e-02	-6.547496e-02	
1.377500e-02	-6.509901e-02	
1.380000e-02	-6.472078e-02	
1.382500e-02	-6.434018e-02	
1.385000e-02	-6.395702e-02	
1.387500e-02	-6.357110e-02	
1.390000e-02	-6.318213e-02	
1.392500e-02	-6.278974e-02	
1.395000e-02	-6.239352e-02	
1.397500e-02	-6.199293e-02	
1.400000e-02	-6.158739e-02	
1.402500e-02	-6.117620e-02	
1.405000e-02	-6.075853e-02	
1.407500e-02	-6.033344e-02	
1.410000e-02	-5.989982e-02	
1.412500e-02	-5.945637e-02	
1.415000e-02	-5.900159e-02	
1.417500e-02	-5.853368e-02	
1.420000e-02	-5.805055e-02	
1.422500e-02	-5.754971e-02	
1.425000e-02	-5.702817e-02	
1.427500e-02	-5.648235e-02	
1.430000e-02	-5.590789e-02	
1.432500e-02	-5.529943e-02	
1.435000e-02	-5.465032e-02	
1.437500e-02	-5.395222e-02	
1.440000e-02	-5.319451e-02	
1.442500e-02	-5.236350e-02	
1.445000e-02	-5.144124e-02	
1.447500e-02	-5.040385e-02	
1.450000e-02	-4.921897e-02	
1.452500e-02	-4.784211e-02	
1.455000e-02	-4.621112e-02	
1.457500e-02	-4.423854e-02	
1.460000e-02	-4.180213e-02	
1.462500e-02	-3.873839e-02	
1.465000e-02	-3.485707e-02	
1.467500e-02	-3.001993e-02	
1.470000e-02	-2.431294e-02	
1.472500e-02	-1.771949e-02	
1.475000e-02	-8.922992e-03	
1.477500e-02	2.655636e-03	
1.480000e-02	1.569490e-02	
1.482500e-02	2.611421e-02	
1.485000e-02	3.183416e-02	
1.487500e-02	3.418118e-02	
1.490000e-02	3.398386e-02	
1.492500e-02	3.153022e-02	
1.495000e-02	2.699409e-02	
1.497500e-02	2.070250e-02	
1.500000e-02	1.326376e-02	
1.502500e-02	5.476041e-03	
1.505000e-02	-1.957280e-03	
1.507500e-02	-8.697504e-03	
1.510000e-02	-1.476185e-02	
1.512500e-02	-2.031850e-02	
1.515000e-02	-2.553822e-02	
1.517500e-02	-3.047929e-02	
1.520000e-02	-3.514258e-02	
1.522500e-02	-3.952438e-02	
1.525000e-02	-4.411945e-02	
1.527500e-02	-4.913376e-02	
1.530000e-02	-5.428019e-02	
1.532500e-02	-5.891360e-02	
1.535000e-02	-6.255077e-02	
1.537500e-02	-6.524101e-02	
1.540000e-02	-6.723451e-02	
1.542500e-02	-6.873812e-02	
1.545000e-02	-6.989251e-02	
1.547500e-02	-7.079195e-02	
1.550000e-02	-7.149954e-02	
1.552500e-02	-7.205822e-02	
1.555000e-02	-7.249772e-02	
1.557500e-02	-7.283919e-02	
1.560000e-02	-7.309811e-02	
1.562500e-02	-7.328618e-02	
1.565000e-02	-7.341257e-02	
1.567500e-02	-7.348465e-02	
1.570000e-02	-7.350854e-02	
1.572500e-02	-7.348943e-02	
1.575000e-02	-7.343183e-02	
1.577500e-02	-7.333967e-02	
1.580000e-02	-7.321644e-02	
1.582500e-02	-7.306527e-02	
1.585000e-02	-7.288896e-02	
1.587500e-02	-7.269002e-02	
1.590000e-02	-7.247074e-02	
1.592500e-02	-7.223317e-02	
1.595000e-02	-7.197919e-02	
1.597500e-02	-7.171047e-02	
1.600000e-02	-7.142857e-02	
1.602500e-02	-7.113486e-02	
1.605000e-02	-7.083061e-02	
1.607500e-02	-7.051696e-02	
1.610000e-02	-7.019494e-02	
1.612500e-02	-6.986548e-02	
1.615000e-02	-6.952942e-02	
1.617500e-02	-6.918751e-02	
1.620000e-02	-6.884043e-02	
1.622500e-02	-6.848878e-02	
1.625000e-02	-6.813307e-02	
1.627500e-02	-6.777378e-02	
1.630000e-02	-6.741130e-02	
1.632500e-02	-6.704598e-02	
1.635000e-02	-6.667807e-02	
1.637500e-02	-6.630782e-02	
1.640000e-02	-6.593538e-02	
1.642500e-02	-6.556086e-02	
1.645000e-02	-6.518432e-02	
1.647500e-02	-6.480575e-02	
1.650000e-02	-6.442510e-02	
1.652500e-02	-6.404225e-02	
1.655000e-02	-6.365703e-02	
1.657500e-02	-6.326920e-02	
1.660000e-02	-6.287844e-02	
1.662500e-02	-6.248438e-02	
1.665000e-02	-6.208655e-02	
1.667500e-02	-6.168441e-02	
1.670000e-02	-6.127733e-02	
1.672500e-02	-6.086457e-02	
1.675000e-02	-6.044526e-02	
1.677500e-02	-6.001840e-02	
1.680000e-02	-5.958280e-02	
1.682500e-02	-5.913711e-02	
1.685000e-02	-5.867972e-02	
1.687500e-02	-5.820875e-02	
1.690000e-02	-5.772198e-02	
1.692500e-02	-5.721679e-02	
1.695000e-02	-5.669001e-02	
1.697500e-02	-5.613784e-02	
1.700000e-02	-5.555567e-02	
1.702500e-02	-5.493780e-02	
1.705000e-02	-5.427717e-02	
1.707500e-02	-5.356487e-02	
1.710000e-02	-5.278957e-02	
1.712500e-02	-5.193659e-02	
1.715000e-02	-5.098667e-02	
1.717500e-02	-4.991409e-02	
1.720000e-02	-4.868394e-02	
1.722500e-02	-4.724814e-02	
1.725000e-02	-4.553956e-02	
1.727500e-02	-4.346412e-02	
1.730000e-02	-4.089201e-02	
1.732500e-02	-3.765511e-02	
1.735000e-02	-3.357413e-02	
1.737500e-02	-2.856070e-02	
1.740000e-02	-2.275845e-02	
1.742500e-02	-1.578823e-02	
1.745000e-02	-6.435542e-03	
1.747500e-02	5.522601e-03	
1.750000e-02	1.810522e-02	
1.752500e-02	2.723872e-02	
1.755000e-02	3.199541e-02	
1.757500e-02	3.372064e-02	
1.760000e-02	3.303822e-02	
1.762500e-02	3.017443e-02	
1.765000e-02	2.531205e-02	
1.767500e-02	1.882987e-02	
1.770000e-02	1.137917e-02	
1.772500e-02	3.741237e-03	
1.775000e-02	-3.465796e-03	
1.777500e-02	-9.997726e-03	
1.780000e-02	-1.591506e-02	
1.782500e-02	-2.138521e-02	
1.785000e-02	-2.654375e-02	
1.787500e-02	-3.142968e-02	
1.790000e-02	-3.603441e-02	
1.792500e-02	-4.043665e-02	
1.795000e-02	-4.509454e-02	
1.797500e-02	-5.011260e-02	
1.800000e-02	-5.511976e-02	
1.802500e-02	-5.947970e-02	
1.805000e-02	-6.283542e-02	
1.807500e-02	-6.530631e-02	
1.810000e-02	-6.713737e-02	
1.812500e-02	-6.851825e-02	
1.815000e-02	-6.957752e-02	
1.817500e-02	-7.040151e-02	
1.820000e-02	-7.104833e-02	
1.822500e-02	-7.155759e-02	
1.825000e-02	-7.195685e-02	
1.827500e-02	-7.226571e-02	
1.830000e-02	-7.249852e-02	
1.832500e-02	-7.266610e-02	
1.835000e-02	-7.277692e-02	
1.837500e-02	-7.283773e-02	
1.840000e-02	-7.285417e-02	
1.842500e-02	-7.283098e-02	
1.845000e-02	-7.277225e-02	
1.847500e-02	-7.268158e-02	
1.850000e-02	-7.256214e-02	
1.852500e-02	-7.241679e-02	
1.855000e-02	-7.224806e-02	
1.857500e-02	-7.205826e-02	
1.860000e-02	-7.184947e-02	
1.862500e-02	-7.162357e-02	
1.865000e-02	-7.138228e-02	
1.867500e-02	-7.112713e-02	
1.870000e-02	-7.085954e-02	
1.872500e-02	-7.058078e-02	
1.875000e-02	-7.029200e-02	
1.877500e-02	-6.999427e-02	
1.880000e-02	-6.968852e-02	
1.882500e-02	-6.937561e-02	
1.885000e-02	-6.905630e-02	
1.887500e-02	-6.873130e-02	
1.890000e-02	-6.840122e-02	
1.892500e-02	-6.806660e-02	
1.895000e-02	-6.772792e-02	
1.897500e-02	-6.738561e-02	
1.900000e-02	-6.704001e-02	
1.902500e-02	-6.669144e-02	
1.905000e-02	-6.634014e-02	
1.907500e-02	-6.598629e-02	
1.910000e-02	-6.563004e-02	
1.912500e-02	-6.527148e-02	
1.915000e-02	-6.491063e-02	
1.917500e-02	-6.454748e-02	
1.920000e-02	-6.418195e-02	
1.922500e-02	-6.381391e-02	
1.925000e-02	-6.344317e-02	
1.927500e-02	-6.306948e-02	
1.930000e-02	-6.269253e-02	
1.932500e-02	-6.231192e-02	
1.935000e-02	-6.192719e-02	
1.937500e-02	-6.153778e-02	
1.940000e-02	-6.114307e-02	
1.942500e-02	-6.074230e-02	
1.945000e-02	-6.033460e-02	
1.947500e-02	-5.991896e-02	
