1.675000e-03	-6.842185e-02	
1.700000e-03	-6.845594e-02	
1.725000e-03	-6.848996e-02	
1.750000e-03	-6.852392e-02	
1.775000e-03	-6.855780e-02	
1.800000e-03	-6.859162e-02	
1.825000e-03	-6.862537e-02	
1.850000e-03	-6.865905e-02	
1.875000e-03	-6.869267e-02	
1.900000e-03	-6.872622e-02	
1.925000e-03	-6.875970e-02	
1.950000e-03	-6.879312e-02	
1.975000e-03	-6.882648e-02	
2.000000e-03	-6.885977e-02	
2.025000e-03	-6.889299e-02	
2.050000e-03	-6.892615e-02	
2.075000e-03	-6.895924e-02	
2.100000e-03	-6.899227e-02	
2.125000e-03	-6.902524e-02	
2.150000e-03	-6.905814e-02	
2.175000e-03	-6.909097e-02	
2.200000e-03	-6.912374e-02	
2.225000e-03	-6.915645e-02	
2.250000e-03	-6.918908e-02	
2.275000e-03	-6.922166e-02	
2.300000e-03	-6.925417e-02	
2.325000e-03	-6.928661e-02	
2.350000e-03	-6.931899e-02	
2.375000e-03	-6.935130e-02	
2.400000e-03	-6.938355e-02	
2.425000e-03	-6.941572e-02	
2.450000e-03	-6.944784e-02	
2.475000e-03	-6.947988e-02	
2.500000e-03	-6.951186e-02	
2.525000e-03	-6.954378e-02	
2.550000e-03	-6.957562e-02	
2.575000e-03	-6.960740e-02	
2.600000e-03	-6.963911e-02	
2.625000e-03	-6.967076e-02	
2.650000e-03	-6.970233e-02	
2.675000e-03	-6.973384e-02	
2.700000e-03	-6.976528e-02	
2.725000e-03	-6.979665e-02	
2.750000e-03	-6.982796e-02	
2.775000e-03	-6.985919e-02	
2.800000e-03	-6.989036e-02	
2.825000e-03	-6.992146e-02	
2.850000e-03	-6.995249e-02	
2.875000e-03	-6.998345e-02	
2.900000e-03	-7.001434e-02	
2.925000e-03	-7.004516e-02	
2.950000e-03	-7.007591e-02	
2.975000e-03	-7.010660e-02	
3.000000e-03	-7.013721e-02	
3.025000e-03	-7.016776e-02	
3.050000e-03	-7.019823e-02	
3.075000e-03	-7.022864e-02	
3.100000e-03	-7.025897e-02	
3.125000e-03	-7.028924e-02	
3.150000e-03	-7.031944e-02	
3.175000e-03	-7.034956e-02	
3.200000e-03	-7.037962e-02	
3.225000e-03	-7.040961e-02	
3.250000e-03	-7.043952e-02	
3.275000e-03	-7.046937e-02	
3.300000e-03	-7.049915e-02	
3.325000e-03	-7.052886e-02	
3.350000e-03	-7.055849e-02	
3.375000e-03	-7.058806e-02	
3.400000e-03	-7.061756e-02	
3.425000e-03	-7.064699e-02	
3.450000e-03	-7.067634e-02	
3.475000e-03	-7.070563e-02	
3.500000e-03	-7.073485e-02	
3.525000e-03	-7.076400e-02	
3.550000e-03	-7.079308e-02	
3.575000e-03	-7.082209e-02	
3.600000e-03	-7.085103e-02	
3.625000e-03	-7.087990e-02	
3.650000e-03	-7.090870e-02	
3.675000e-03	-7.093743e-02	
3.700000e-03	-7.096609e-02	
3.725000e-03	-7.099468e-02	
3.750000e-03	-7.102321e-02	
3.775000e-03	-7.105166e-02	
3.800000e-03	-7.108005e-02	
3.825000e-03	-7.110836e-02	
3.850000e-03	-7.113661e-02	
3.875000e-03	-7.116479e-02	
3.900000e-03	-7.119290e-02	
3.925000e-03	-7.122094e-02	
3.950000e-03	-7.124892e-02	
3.975000e-03	-7.127682e-02	
4.000000e-03	-7.130466e-02	
4.025000e-03	-7.133243e-02	
4.050000e-03	-7.136013e-02	
4.075000e-03	-7.138776e-02	
4.100000e-03	-7.141533e-02	
4.125000e-03	-7.144283e-02	
4.150000e-03	-7.147026e-02	
4.175000e-03	-7.149762e-02	
4.200000e-03	-7.152492e-02	
4.225000e-03	-7.155215e-02	
4.250000e-03	-7.157931e-02	
4.275000e-03	-7.160640e-02	
4.300000e-03	-7.163343e-02	
4.325000e-03	-7.166039e-02	
4.350000e-03	-7.168729e-02	
4.375000e-03	-7.171412e-02	
4.400000e-03	-7.174088e-02	
4.425000e-03	-7.176758e-02	
4.450000e-03	-7.179421e-02	
4.475000e-03	-7.182077e-02	
4.500000e-03	-7.184727e-02	
4.525000e-03	-7.187371e-02	
4.550000e-03	-7.190007e-02	
4.575000e-03	-7.192638e-02	
4.600000e-03	-7.195262e-02	
4.625000e-03	-7.197879e-02	
4.650000e-03	-7.200490e-02	
4.675000e-03	-7.203094e-02	
4.700000e-03	-7.205692e-02	
4.725000e-03	-7.208284e-02	
4.750000e-03	-7.210869e-02	
4.775000e-03	-7.213448e-02	
4.800000e-03	-7.216020e-02	
4.825000e-03	-7.218586e-02	
4.850000e-03	-7.221146e-02	
4.875000e-03	-7.223699e-02	
4.900000e-03	-7.226246e-02	
4.925000e-03	-7.228786e-02	
4.950000e-03	-7.231321e-02	
4.975000e-03	-7.233849e-02	
5.000000e-03	-7.236371e-02	
5.025000e-03	-7.238886e-02	
5.050000e-03	-7.241395e-02	
5.075000e-03	-7.243898e-02	
5.100000e-03	-7.246395e-02	
5.125000e-03	-7.248886e-02	
5.150000e-03	-7.251370e-02	
5.175000e-03	-7.253849e-02	
5.200000e-03	-7.256321e-02	
5.225000e-03	-7.258787e-02	
5.250000e-03	-7.261247e-02	
5.275000e-03	-7.263700e-02	
5.300000e-03	-7.266148e-02	
5.325000e-03	-7.268590e-02	
5.350000e-03	-7.271025e-02	
5.375000e-03	-7.273454e-02	
5.400000e-03	-7.275878e-02	
5.425000e-03	-7.278295e-02	
5.450000e-03	-7.280707e-02	
5.475000e-03	-7.283112e-02	
5.500000e-03	-7.285511e-02	
5.525000e-03	-7.287905e-02	
5.550000e-03	-7.290292e-02	
5.575000e-03	-7.292674e-02	
5.600000e-03	-7.295049e-02	
5.625000e-03	-7.297419e-02	
5.650000e-03	-7.299783e-02	
5.675000e-03	-7.302141e-02	
5.700000e-03	-7.304493e-02	
5.725000e-03	-7.306839e-02	
5.750000e-03	-7.309179e-02	
5.775000e-03	-7.311514e-02	
5.800000e-03	-7.313842e-02	
5.825000e-03	-7.316165e-02	
5.850000e-03	-7.318482e-02	
5.875000e-03	-7.320794e-02	
5.900000e-03	-7.323099e-02	
5.925000e-03	-7.325399e-02	
5.950000e-03	-7.327693e-02	
5.975000e-03	-7.329981e-02	
6.000000e-03	-7.332264e-02	
6.025000e-03	-7.334541e-02	
6.050000e-03	-7.336812e-02	
6.075000e-03	-7.339078e-02	
6.100000e-03	-7.341338e-02	
6.125000e-03	-7.343592e-02	
6.150000e-03	-7.345840e-02	
6.175000e-03	-7.348083e-02	
6.200000e-03	-7.350321e-02	
6.225000e-03	-7.352553e-02	
6.250000e-03	-7.354779e-02	
6.275000e-03	-7.356999e-02	
6.300000e-03	-7.359214e-02	
6.325000e-03	-7.361424e-02	
6.350000e-03	-7.363628e-02	
6.375000e-03	-7.365827e-02	
6.400000e-03	-7.368019e-02	
6.425000e-03	-7.370207e-02	
6.450000e-03	-7.372389e-02	
6.475000e-03	-7.374565e-02	
6.500000e-03	-7.376737e-02	
6.525000e-03	-7.378902e-02	
6.550000e-03	-7.381062e-02	
6.575000e-03	-7.383217e-02	
6.600000e-03	-7.385366e-02	
6.625000e-03	-7.387510e-02	
6.650000e-03	-7.389649e-02	
6.675000e-03	-7.391782e-02	
6.700000e-03	-7.393910e-02	
6.725000e-03	-7.396032e-02	
6.750000e-03	-7.398150e-02	
6.775000e-03	-7.400261e-02	
6.800000e-03	-7.402368e-02	
6.825000e-03	-7.404469e-02	
6.850000e-03	-7.406565e-02	
6.875000e-03	-7.408655e-02	
6.900000e-03	-7.410741e-02	
6.925000e-03	-7.412821e-02	
6.950000e-03	-7.414896e-02	
6.975000e-03	-7.416965e-02	
7.000000e-03	-7.419030e-02	
7.025000e-03	-7.421089e-02	
7.050000e-03	-7.423143e-02	
7.075000e-03	-7.425192e-02	
7.100000e-03	-7.427235e-02	
7.125000e-03	-7.429273e-02	
7.150000e-03	-7.431307e-02	
7.175000e-03	-7.433335e-02	
7.200000e-03	-7.435358e-02	
7.225000e-03	-7.437376e-02	
7.250000e-03	-7.439388e-02	
7.275000e-03	-7.441396e-02	
7.300000e-03	-7.443399e-02	
7.325000e-03	-7.445396e-02	
7.350000e-03	-7.447388e-02	
7.375000e-03	-7.449376e-02	
7.400000e-03	-7.451358e-02	
7.425000e-03	-7.453335e-02	
7.450000e-03	-7.455307e-02	
7.475000e-03	-7.457275e-02	
7.500000e-03	-7.459237e-02	
7.525000e-03	-7.461194e-02	
7.550000e-03	-7.463146e-02	
7.575000e-03	-7.465093e-02	
7.600000e-03	-7.467036e-02	
7.625000e-03	-7.468973e-02	
7.650000e-03	-7.470905e-02	
7.675000e-03	-7.472833e-02	
7.700000e-03	-7.474755e-02	
7.725000e-03	-7.476673e-02	
7.750000e-03	-7.478585e-02	
7.775000e-03	-7.480493e-02	
7.800000e-03	-7.482396e-02	
7.825000e-03	-7.484294e-02	
7.850000e-03	-7.486187e-02	
7.875000e-03	-7.488076e-02	
7.900000e-03	-7.489959e-02	
7.925000e-03	-7.491838e-02	
7.950000e-03	-7.493712e-02	
7.975000e-03	-7.495581e-02	
8.000000e-03	-7.497445e-02	
8.025000e-03	-7.499304e-02	
8.050000e-03	-7.501159e-02	
8.075000e-03	-7.503009e-02	
8.100000e-03	-7.504854e-02	
8.125000e-03	-7.506694e-02	
8.150000e-03	-7.508530e-02	
8.175000e-03	-7.510361e-02	
8.200000e-03	-7.512187e-02	
8.225000e-03	-7.514008e-02	
8.250000e-03	-7.515825e-02	
8.275000e-03	-7.517637e-02	
8.300000e-03	-7.519444e-02	
8.325000e-03	-7.521247e-02	
8.350000e-03	-7.523045e-02	
8.375000e-03	-7.524838e-02	
8.400000e-03	-7.526627e-02	
8.425000e-03	-7.528411e-02	
8.450000e-03	-7.530191e-02	
8.475000e-03	-7.531965e-02	
8.500000e-03	-7.533736e-02	
8.525000e-03	-7.535501e-02	
8.550000e-03	-7.537262e-02	
8.575000e-03	-7.539019e-02	
8.600000e-03	-7.540771e-02	
8.625000e-03	-7.542518e-02	
8.650000e-03	-7.544261e-02	
8.675000e-03	-7.545999e-02	
8.700000e-03	-7.547733e-02	
8.725000e-03	-7.549462e-02	
8.750000e-03	-7.551187e-02	
8.775000e-03	-7.552907e-02	
8.800000e-03	-7.554622e-02	
8.825000e-03	-7.556334e-02	
8.850000e-03	-7.558040e-02	
8.875000e-03	-7.559743e-02	
8.900000e-03	-7.561440e-02	
8.925000e-03	-7.563134e-02	
8.950000e-03	-7.564823e-02	
8.975000e-03	-7.566507e-02	
9.000000e-03	-7.568187e-02	
9.025000e-03	-7.569863e-02	
9.050000e-03	-7.571534e-02	
9.075000e-03	-7.573201e-02	
9.100000e-03	-7.574863e-02	
9.125000e-03	-7.576521e-02	
9.150000e-03	-7.578175e-02	
9.175000e-03	-7.579824e-02	
9.200000e-03	-7.581469e-02	
9.225000e-03	-7.583110e-02	
9.250000e-03	-7.584746e-02	
9.275000e-03	-7.586378e-02	
9.300000e-03	-7.588006e-02	
9.325000e-03	-7.589629e-02	
9.350000e-03	-7.591248e-02	
9.375000e-03	-7.592863e-02	
9.400000e-03	-7.594474e-02	
9.425000e-03	-7.596080e-02	
9.450000e-03	-7.597682e-02	
9.475000e-03	-7.599280e-02	
9.500000e-03	-7.600873e-02	
9.525000e-03	-7.602462e-02	
9.550000e-03	-7.604048e-02	
9.575000e-03	-7.605628e-02	
9.600000e-03	-7.607205e-02	
9.625000e-03	-7.608777e-02	
9.650000e-03	-7.610346e-02	
9.675000e-03	-7.611910e-02	
9.700000e-03	-7.613470e-02	
9.725000e-03	-7.615025e-02	
9.750000e-03	-7.616577e-02	
9.775000e-03	-7.618124e-02	
9.800000e-03	-7.619667e-02	
9.825000e-03	-7.621207e-02	
9.850000e-03	-7.622742e-02	
9.875000e-03	-7.624272e-02	
9.900000e-03	-7.625799e-02	
9.925000e-03	-7.627322e-02	
9.950000e-03	-7.628841e-02	
9.975000e-03	-7.630355e-02	
1.000000e-02	-7.631866e-02	
1.002500e-02	-7.633372e-02	
1.005000e-02	-7.634874e-02	
1.007500e-02	-7.636373e-02	
1.010000e-02	-7.637867e-02	
1.012500e-02	-7.639357e-02	
1.015000e-02	-7.640843e-02	
1.017500e-02	-7.642326e-02	
1.020000e-02	-7.643804e-02	
1.022500e-02	-7.645278e-02	
1.025000e-02	-7.646748e-02	
1.027500e-02	-7.648215e-02	
1.030000e-02	-7.649677e-02	
1.032500e-02	-7.651135e-02	
1.035000e-02	-7.652590e-02	
1.037500e-02	-7.654040e-02	
1.040000e-02	-7.655487e-02	
1.042500e-02	-7.656929e-02	
1.045000e-02	-7.658368e-02	
1.047500e-02	-7.659803e-02	
1.050000e-02	-7.661233e-02	
1.052500e-02	-7.662660e-02	
1.055000e-02	-7.664083e-02	
1.057500e-02	-7.665503e-02	
1.060000e-02	-7.666918e-02	
1.062500e-02	-7.668329e-02	
1.065000e-02	-7.669737e-02	
1.067500e-02	-7.671141e-02	
1.070000e-02	-7.672541e-02	
1.072500e-02	-7.673937e-02	
1.075000e-02	-7.675329e-02	
1.077500e-02	-7.676718e-02	
1.080000e-02	-7.678102e-02	
1.082500e-02	-7.679483e-02	
1.085000e-02	-7.680860e-02	
1.087500e-02	-7.682234e-02	
1.090000e-02	-7.683603e-02	
1.092500e-02	-7.684969e-02	
1.095000e-02	-7.686331e-02	
1.097500e-02	-7.687689e-02	
1.100000e-02	-7.689044e-02	
1.102500e-02	-7.690395e-02	
1.105000e-02	-7.691742e-02	
1.107500e-02	-7.693085e-02	
1.110000e-02	-7.694425e-02	
1.112500e-02	-7.695761e-02	
1.115000e-02	-7.697093e-02	
1.117500e-02	-7.698422e-02	
1.120000e-02	-7.699746e-02	
1.122500e-02	-7.701068e-02	
1.125000e-02	-7.702385e-02	
1.127500e-02	-7.703699e-02	
1.130000e-02	-7.705010e-02	
1.132500e-02	-7.706316e-02	
1.135000e-02	-7.707619e-02	
1.137500e-02	-7.708919e-02	
1.140000e-02	-7.710215e-02	
1.142500e-02	-7.711507e-02	
1.145000e-02	-7.712795e-02	
1.147500e-02	-7.714080e-02	
1.150000e-02	-7.715362e-02	
1.152500e-02	-7.716640e-02	
1.155000e-02	-7.717914e-02	
1.157500e-02	-7.719185e-02	
1.160000e-02	-7.720452e-02	
1.162500e-02	-7.721716e-02	
1.165000e-02	-7.722976e-02	
1.167500e-02	-7.724233e-02	
1.170000e-02	-7.725486e-02	
1.172500e-02	-7.726735e-02	
1.175000e-02	-7.727981e-02	
1.177500e-02	-7.729224e-02	
1.180000e-02	-7.730463e-02	
1.182500e-02	-7.731699e-02	
1.185000e-02	-7.732931e-02	
1.187500e-02	-7.734160e-02	
1.190000e-02	-7.735385e-02	
1.192500e-02	-7.736607e-02	
1.195000e-02	-7.737825e-02	
1.197500e-02	-7.739040e-02	
1.200000e-02	-7.740252e-02	
1.202500e-02	-7.741460e-02	
1.205000e-02	-7.742664e-02	
1.207500e-02	-7.743866e-02	
1.210000e-02	-7.745064e-02	
1.212500e-02	-7.746258e-02	
1.215000e-02	-7.747449e-02	
1.217500e-02	-7.748637e-02	
1.220000e-02	-7.749821e-02	
1.222500e-02	-7.751002e-02	
1.225000e-02	-7.752180e-02	
1.227500e-02	-7.753354e-02	
1.230000e-02	-7.754525e-02	
1.232500e-02	-7.755693e-02	
1.235000e-02	-7.756858e-02	
1.237500e-02	-7.758019e-02	
1.240000e-02	-7.759176e-02	
1.242500e-02	-7.760331e-02	
1.245000e-02	-7.761482e-02	
1.247500e-02	-7.762630e-02	
1.250000e-02	-7.763775e-02	
1.252500e-02	-7.764916e-02	
1.255000e-02	-7.766054e-02	
1.257500e-02	-7.767189e-02	
1.260000e-02	-7.768321e-02	
1.262500e-02	-7.769449e-02	
1.265000e-02	-7.770574e-02	
1.267500e-02	-7.771696e-02	
1.270000e-02	-7.772815e-02	
1.272500e-02	-7.773931e-02	
1.275000e-02	-7.775043e-02	
1.277500e-02	-7.776152e-02	
1.280000e-02	-7.777258e-02	
1.282500e-02	-7.778361e-02	
1.285000e-02	-7.779460e-02	
1.287500e-02	-7.780557e-02	
1.290000e-02	-7.781650e-02	
1.292500e-02	-7.782740e-02	
1.295000e-02	-7.783827e-02	
1.297500e-02	-7.784911e-02	
1.300000e-02	-7.785992e-02	
1.302500e-02	-7.787070e-02	
1.305000e-02	-7.788144e-02	
1.307500e-02	-7.789216e-02	
1.310000e-02	-7.790284e-02	
1.312500e-02	-7.791349e-02	
1.315000e-02	-7.792411e-02	
1.317500e-02	-7.793471e-02	
1.320000e-02	-7.794527e-02	
1.322500e-02	-7.795580e-02	
1.325000e-02	-7.796630e-02	
1.327500e-02	-7.797676e-02	
1.330000e-02	-7.798720e-02	
1.332500e-02	-7.799761e-02	
1.335000e-02	-7.800799e-02	
1.337500e-02	-7.801834e-02	
1.340000e-02	-7.802865e-02	
1.342500e-02	-7.803894e-02	
1.345000e-02	-7.804920e-02	
1.347500e-02	-7.805943e-02	
1.350000e-02	-7.806963e-02	
1.352500e-02	-7.807979e-02	
1.355000e-02	-7.808993e-02	
1.357500e-02	-7.810004e-02	
1.360000e-02	-7.811012e-02	
1.362500e-02	-7.812017e-02	
1.365000e-02	-7.813019e-02	
1.367500e-02	-7.814018e-02	
1.370000e-02	-7.815014e-02	
1.372500e-02	-7.816008e-02	
1.375000e-02	-7.816998e-02	
1.377500e-02	-7.817986e-02	
1.380000e-02	-7.818970e-02	
1.382500e-02	-7.819952e-02	
1.385000e-02	-7.820931e-02	
1.387500e-02	-7.821907e-02	
1.390000e-02	-7.822880e-02	
1.392500e-02	-7.823850e-02	
1.395000e-02	-7.824817e-02	
1.397500e-02	-7.825782e-02	
1.400000e-02	-7.826744e-02	
1.402500e-02	-7.827702e-02	
1.405000e-02	-7.828658e-02	
1.407500e-02	-7.829612e-02	
1.410000e-02	-7.830562e-02	
1.412500e-02	-7.831509e-02	
1.415000e-02	-7.832454e-02	
1.417500e-02	-7.833396e-02	
1.420000e-02	-7.834335e-02	
1.422500e-02	-7.835272e-02	
1.425000e-02	-7.836205e-02	
1.427500e-02	-7.837136e-02	
1.430000e-02	-7.838064e-02	
1.432500e-02	-7.838990e-02	
1.435000e-02	-7.839912e-02	
1.437500e-02	-7.840832e-02	
1.440000e-02	-7.841749e-02	
1.442500e-02	-7.842664e-02	
1.445000e-02	-7.843576e-02	
1.447500e-02	-7.844485e-02	
1.450000e-02	-7.845391e-02	
1.452500e-02	-7.846294e-02	
1.455000e-02	-7.847195e-02	
1.457500e-02	-7.848094e-02	
1.460000e-02	-7.848989e-02	
1.462500e-02	-7.849882e-02	
1.465000e-02	-7.850772e-02	
1.467500e-02	-7.851660e-02	
1.470000e-02	-7.852545e-02	
1.472500e-02	-7.853427e-02	
1.475000e-02	-7.854306e-02	
1.477500e-02	-7.855183e-02	
1.480000e-02	-7.856058e-02	
1.482500e-02	-7.856930e-02	
1.485000e-02	-7.857799e-02	
1.487500e-02	-7.858665e-02	
1.490000e-02	-7.859529e-02	
1.492500e-02	-7.860390e-02	
1.495000e-02	-7.861249e-02	
1.497500e-02	-7.862105e-02	
1.500000e-02	-7.862959e-02	
1.502500e-02	-7.863810e-02	
1.505000e-02	-7.864658e-02	
1.507500e-02	-7.865504e-02	
1.510000e-02	-7.866348e-02	
1.512500e-02	-7.867188e-02	
1.515000e-02	-7.868027e-02	
1.517500e-02	-7.868862e-02	
1.520000e-02	-7.869696e-02	
1.522500e-02	-7.870526e-02	
1.525000e-02	-7.871355e-02	
1.527500e-02	-7.872180e-02	
1.530000e-02	-7.873003e-02	
1.532500e-02	-7.873824e-02	
1.535000e-02	-7.874642e-02	
1.537500e-02	-7.875458e-02	
1.540000e-02	-7.876271e-02	
1.542500e-02	-7.877082e-02	
1.545000e-02	-7.877891e-02	
1.547500e-02	-7.878696e-02	
1.550000e-02	-7.879500e-02	
1.552500e-02	-7.880301e-02	
1.555000e-02	-7.881100e-02	
1.557500e-02	-7.881896e-02	
1.560000e-02	-7.882689e-02	
1.562500e-02	-7.883481e-02	
1.565000e-02	-7.884270e-02	
1.567500e-02	-7.885056e-02	
1.570000e-02	-7.885840e-02	
1.572500e-02	-7.886622e-02	
1.575000e-02	-7.887401e-02	
1.577500e-02	-7.888178e-02	
1.580000e-02	-7.888953e-02	
1.582500e-02	-7.889725e-02	
1.585000e-02	-7.890495e-02	
1.587500e-02	-7.891262e-02	
1.590000e-02	-7.892028e-02	
1.592500e-02	-7.892790e-02	
1.595000e-02	-7.893551e-02	
1.597500e-02	-7.894309e-02	
1.600000e-02	-7.895065e-02	
1.602500e-02	-7.895818e-02	
1.605000e-02	-7.896570e-02	
1.607500e-02	-7.897319e-02	
1.610000e-02	-7.898065e-02	
1.612500e-02	-7.898809e-02	
1.615000e-02	-7.899551e-02	
1.617500e-02	-7.900291e-02	
1.620000e-02	-7.901029e-02	
1.622500e-02	-7.901764e-02	
1.625000e-02	-7.902497e-02	
1.627500e-02	-7.903227e-02	
1.630000e-02	-7.903956e-02	
1.632500e-02	-7.904682e-02	
1.635000e-02	-7.905406e-02	
1.637500e-02	-7.906128e-02	
1.640000e-02	-7.906847e-02	
1.642500e-02	-7.907564e-02	
1.645000e-02	-7.908279e-02	
1.647500e-02	-7.908992e-02	
1.650000e-02	-7.909703e-02	
1.652500e-02	-7.910411e-02	
1.655000e-02	-7.911117e-02	
1.657500e-02	-7.911822e-02	
1.660000e-02	-7.912523e-02	
1.662500e-02	-7.913223e-02	
1.665000e-02	-7.913921e-02	
1.667500e-02	-7.914616e-02	
1.670000e-02	-7.915309e-02	
1.672500e-02	-7.916000e-02	
1.675000e-02	-7.916689e-02	
1.677500e-02	-7.917376e-02	
1.680000e-02	-7.918060e-02	
1.682500e-02	-7.918743e-02	
1.685000e-02	-7.919423e-02	
1.687500e-02	-7.920101e-02	
1.690000e-02	-7.920778e-02	
1.692500e-02	-7.921452e-02	
1.695000e-02	-7.922123e-02	
1.697500e-02	-7.922793e-02	
1.700000e-02	-7.923461e-02	
1.702500e-02	-7.924127e-02	
1.705000e-02	-7.924790e-02	
1.707500e-02	-7.925452e-02	
1.710000e-02	-7.926111e-02	
1.712500e-02	-7.926769e-02	
1.715000e-02	-7.927424e-02	
1.717500e-02	-7.928077e-02	
1.720000e-02	-7.928728e-02	
1.722500e-02	-7.929377e-02	
1.725000e-02	-7.930025e-02	
1.727500e-02	-7.930670e-02	
1.730000e-02	-7.931313e-02	
1.732500e-02	-7.931954e-02	
1.735000e-02	-7.932593e-02	
1.737500e-02	-7.933230e-02	
1.740000e-02	-7.933865e-02	
1.742500e-02	-7.934498e-02	
1.745000e-02	-7.935129e-02	
1.747500e-02	-7.935758e-02	
1.750000e-02	-7.936385e-02	
1.752500e-02	-7.937010e-02	
1.755000e-02	-7.937633e-02	
1.757500e-02	-7.938254e-02	
1.760000e-02	-7.938874e-02	
1.762500e-02	-7.939491e-02	
1.765000e-02	-7.940106e-02	
1.767500e-02	-7.940720e-02	
1.770000e-02	-7.941331e-02	
1.772500e-02	-7.941940e-02	
1.775000e-02	-7.942548e-02	
1.777500e-02	-7.943154e-02	
1.780000e-02	-7.943757e-02	
1.782500e-02	-7.944359e-02	
1.785000e-02	-7.944959e-02	
1.787500e-02	-7.945557e-02	
1.790000e-02	-7.946153e-02	
1.792500e-02	-7.946747e-02	
1.795000e-02	-7.947340e-02	
1.797500e-02	-7.947930e-02	
1.800000e-02	-7.948519e-02	
1.802500e-02	-7.949105e-02	
1.805000e-02	-7.949690e-02	
1.807500e-02	-7.950273e-02	
1.810000e-02	-7.950854e-02	
1.812500e-02	-7.951434e-02	
1.815000e-02	-7.952011e-02	
1.817500e-02	-7.952587e-02	
1.820000e-02	-7.953160e-02	
1.822500e-02	-7.953732e-02	
1.825000e-02	-7.954302e-02	
1.827500e-02	-7.954871e-02	
1.830000e-02	-7.955437e-02	
1.832500e-02	-7.956002e-02	
1.835000e-02	-7.956564e-02	
1.837500e-02	-7.957125e-02	
1.840000e-02	-7.957685e-02	
1.842500e-02	-7.958242e-02	
1.845000e-02	-7.958798e-02	
1.847500e-02	-7.959352e-02	
1.850000e-02	-7.959904e-02	
1.852500e-02	-7.960454e-02	
1.855000e-02	-7.961003e-02	
1.857500e-02	-7.961550e-02	
1.860000e-02	-7.962095e-02	
1.862500e-02	-7.962638e-02	
1.865000e-02	-7.963180e-02	
1.867500e-02	-7.963719e-02	
1.870000e-02	-7.964257e-02	
1.872500e-02	-7.964794e-02	
1.875000e-02	-7.965328e-02	
1.877500e-02	-7.965861e-02	
1.880000e-02	-7.966393e-02	
1.882500e-02	-7.966922e-02	
1.885000e-02	-7.967450e-02	
1.887500e-02	-7.967976e-02	
1.890000e-02	-7.968500e-02	
1.892500e-02	-7.969023e-02	
1.895000e-02	-7.969544e-02	
1.897500e-02	-7.970063e-02	
1.900000e-02	-7.970581e-02	
1.902500e-02	-7.971097e-02	
1.905000e-02	-7.971611e-02	
1.907500e-02	-7.972124e-02	
1.910000e-02	-7.972635e-02	
1.912500e-02	-7.973144e-02	
1.915000e-02	-7.973652e-02	
1.917500e-02	-7.974158e-02	
1.920000e-02	-7.974662e-02	
1.922500e-02	-7.975165e-02	
1.925000e-02	-7.975666e-02	
1.927500e-02	-7.976165e-02	
1.930000e-02	-7.976663e-02	
1.932500e-02	-7.977159e-02	
1.935000e-02	-7.977654e-02	
1.937500e-02	-7.978147e-02	
1.940000e-02	-7.978638e-02	
