3.875000e-03	-5.679743e-02	
3.900000e-03	-5.673606e-02	
3.925000e-03	-5.667479e-02	
3.950000e-03	-5.661360e-02	
3.975000e-03	-5.655247e-02	
4.000000e-03	-5.649138e-02	
4.025000e-03	-5.643031e-02	
4.050000e-03	-5.636923e-02	
4.075000e-03	-5.630812e-02	
4.100000e-03	-5.624694e-02	
4.125000e-03	-5.618565e-02	
4.150000e-03	-5.612421e-02	
4.175000e-03	-5.606257e-02	
4.200000e-03	-5.600067e-02	
4.225000e-03	-5.593844e-02	
4.250000e-03	-5.587582e-02	
4.275000e-03	-5.581271e-02	
4.300000e-03	-5.574901e-02	
4.325000e-03	-5.568461e-02	
4.350000e-03	-5.561936e-02	
4.375000e-03	-5.555311e-02	
4.400000e-03	-5.548565e-02	
4.425000e-03	-5.541675e-02	
4.450000e-03	-5.534614e-02	
4.475000e-03	-5.527347e-02	
4.500000e-03	-5.519832e-02	
4.525000e-03	-5.512016e-02	
4.550000e-03	-5.503834e-02	
4.575000e-03	-5.495199e-02	
4.600000e-03	-5.485999e-02	
4.625000e-03	-5.476082e-02	
4.650000e-03	-5.465240e-02	
4.675000e-03	-5.453177e-02	
4.700000e-03	-5.439454e-02	
4.725000e-03	-5.423403e-02	
4.750000e-03	-5.403962e-02	
4.775000e-03	-5.379421e-02	
4.800000e-03	-5.347120e-02	
4.825000e-03	-5.303430e-02	
4.850000e-03	-5.243732e-02	
4.875000e-03	-5.161842e-02	
4.900000e-03	-5.050575e-02	
4.925000e-03	-4.904348e-02	
4.950000e-03	-4.719882e-02	
4.975000e-03	-4.496489e-02	
5.000000e-03	-4.235839e-02	
5.025000e-03	-3.936636e-02	
5.050000e-03	-3.592329e-02	
5.075000e-03	-3.194257e-02	
5.100000e-03	-2.737427e-02	
5.125000e-03	-2.227892e-02	
5.150000e-03	-1.691067e-02	
5.175000e-03	-1.063572e-02	
5.200000e-03	-2.404396e-03	
5.225000e-03	8.042945e-03	
5.250000e-03	1.860312e-02	
5.275000e-03	2.563509e-02	
5.300000e-03	2.860522e-02	
5.325000e-03	2.880200e-02	
5.350000e-03	2.669297e-02	
5.375000e-03	2.239570e-02	
5.400000e-03	1.617111e-02	
5.425000e-03	8.716750e-03	
5.450000e-03	9.679783e-04	
5.475000e-03	-6.297924e-03	
5.500000e-03	-1.278353e-02	
5.525000e-03	-1.854416e-02	
5.550000e-03	-2.377930e-02	
5.575000e-03	-2.864289e-02	
5.600000e-03	-3.312506e-02	
5.625000e-03	-3.728066e-02	
5.650000e-03	-4.140132e-02	
5.675000e-03	-4.550016e-02	
5.700000e-03	-4.930974e-02	
5.725000e-03	-5.244768e-02	
5.750000e-03	-5.471525e-02	
5.775000e-03	-5.620599e-02	
5.800000e-03	-5.713971e-02	
5.825000e-03	-5.771288e-02	
5.850000e-03	-5.806279e-02	
5.875000e-03	-5.827799e-02	
5.900000e-03	-5.841372e-02	
5.925000e-03	-5.850350e-02	
5.950000e-03	-5.856703e-02	
5.975000e-03	-5.861532e-02	
6.000000e-03	-5.865404e-02	
6.025000e-03	-5.868571e-02	
6.050000e-03	-5.871104e-02	
6.075000e-03	-5.872982e-02	
6.100000e-03	-5.874149e-02	
6.125000e-03	-5.874541e-02	
6.150000e-03	-5.874110e-02	
6.175000e-03	-5.872828e-02	
6.200000e-03	-5.870693e-02	
6.225000e-03	-5.867722e-02	
6.250000e-03	-5.863955e-02	
6.275000e-03	-5.859446e-02	
6.300000e-03	-5.854261e-02	
6.325000e-03	-5.848471e-02	
6.350000e-03	-5.842150e-02	
6.375000e-03	-5.835371e-02	
6.400000e-03	-5.828201e-02	
6.425000e-03	-5.820704e-02	
6.450000e-03	-5.812935e-02	
6.475000e-03	-5.804942e-02	
6.500000e-03	-5.796768e-02	
6.525000e-03	-5.788447e-02	
6.550000e-03	-5.780011e-02	
6.575000e-03	-5.771486e-02	
6.600000e-03	-5.762895e-02	
6.625000e-03	-5.754256e-02	
6.650000e-03	-5.745586e-02	
6.675000e-03	-5.736899e-02	
6.700000e-03	-5.728205e-02	
6.725000e-03	-5.719515e-02	
6.750000e-03	-5.710834e-02	
6.775000e-03	-5.702171e-02	
6.800000e-03	-5.693528e-02	
6.825000e-03	-5.684908e-02	
6.850000e-03	-5.676314e-02	
6.875000e-03	-5.667742e-02	
6.900000e-03	-5.659192e-02	
6.925000e-03	-5.650658e-02	
6.950000e-03	-5.642133e-02	
6.975000e-03	-5.633609e-02	
7.000000e-03	-5.625075e-02	
7.025000e-03	-5.616520e-02	
7.050000e-03	-5.607931e-02	
7.075000e-03	-5.599294e-02	
7.100000e-03	-5.590595e-02	
7.125000e-03	-5.581819e-02	
7.150000e-03	-5.572952e-02	
7.175000e-03	-5.563979e-02	
7.200000e-03	-5.554887e-02	
7.225000e-03	-5.545659e-02	
7.250000e-03	-5.536285e-02	
7.275000e-03	-5.526749e-02	
7.300000e-03	-5.517040e-02	
7.325000e-03	-5.507145e-02	
7.350000e-03	-5.497052e-02	
7.375000e-03	-5.486749e-02	
7.400000e-03	-5.476226e-02	
7.425000e-03	-5.465470e-02	
7.450000e-03	-5.454471e-02	
7.475000e-03	-5.443218e-02	
7.500000e-03	-5.431699e-02	
7.525000e-03	-5.419901e-02	
7.550000e-03	-5.407815e-02	
7.575000e-03	-5.395426e-02	
7.600000e-03	-5.382722e-02	
7.625000e-03	-5.369689e-02	
7.650000e-03	-5.356312e-02	
7.675000e-03	-5.342575e-02	
7.700000e-03	-5.328463e-02	
7.725000e-03	-5.313956e-02	
7.750000e-03	-5.299035e-02	
7.775000e-03	-5.283679e-02	
7.800000e-03	-5.267863e-02	
7.825000e-03	-5.251564e-02	
7.850000e-03	-5.234752e-02	
7.875000e-03	-5.217396e-02	
7.900000e-03	-5.199463e-02	
7.925000e-03	-5.180915e-02	
7.950000e-03	-5.161708e-02	
7.975000e-03	-5.141797e-02	
8.000000e-03	-5.121127e-02	
8.025000e-03	-5.099640e-02	
8.050000e-03	-5.077266e-02	
8.075000e-03	-5.053929e-02	
8.100000e-03	-5.029540e-02	
8.125000e-03	-5.003997e-02	
8.150000e-03	-4.977180e-02	
8.175000e-03	-4.948951e-02	
8.200000e-03	-4.919144e-02	
8.225000e-03	-4.887563e-02	
8.250000e-03	-4.853972e-02	
8.275000e-03	-4.818082e-02	
8.300000e-03	-4.779538e-02	
8.325000e-03	-4.737894e-02	
8.350000e-03	-4.692584e-02	
8.375000e-03	-4.642877e-02	
8.400000e-03	-4.587803e-02	
8.425000e-03	-4.526057e-02	
8.450000e-03	-4.455829e-02	
8.475000e-03	-4.374554e-02	
8.500000e-03	-4.278527e-02	
8.525000e-03	-4.162432e-02	
8.550000e-03	-4.019160e-02	
8.575000e-03	-3.841029e-02	
8.600000e-03	-3.619406e-02	
8.625000e-03	-3.339376e-02	
8.650000e-03	-2.991098e-02	
8.675000e-03	-2.575892e-02	
8.700000e-03	-2.111286e-02	
8.725000e-03	-1.625490e-02	
8.750000e-03	-1.074611e-02	
8.775000e-03	-4.217635e-03	
8.800000e-03	3.265615e-03	
8.825000e-03	1.049818e-02	
8.850000e-03	1.550548e-02	
8.875000e-03	1.753186e-02	
8.900000e-03	1.716223e-02	
8.925000e-03	1.498463e-02	
8.950000e-03	1.140134e-02	
8.975000e-03	6.804723e-03	
9.000000e-03	1.619435e-03	
9.025000e-03	-3.762338e-03	
9.050000e-03	-9.060565e-03	
9.075000e-03	-1.413125e-02	
9.100000e-03	-1.894412e-02	
9.125000e-03	-2.352364e-02	
9.150000e-03	-2.786837e-02	
9.175000e-03	-3.193753e-02	
9.200000e-03	-3.573908e-02	
9.225000e-03	-3.954719e-02	
9.250000e-03	-4.346029e-02	
9.275000e-03	-4.736421e-02	
9.300000e-03	-5.096973e-02	
9.325000e-03	-5.398363e-02	
9.350000e-03	-5.630259e-02	
9.375000e-03	-5.801189e-02	
9.400000e-03	-5.925662e-02	
9.425000e-03	-6.016273e-02	
9.450000e-03	-6.082208e-02	
9.475000e-03	-6.129852e-02	
9.500000e-03	-6.163618e-02	
9.525000e-03	-6.186586e-02	
9.550000e-03	-6.200956e-02	
9.575000e-03	-6.208345e-02	
9.600000e-03	-6.209975e-02	
9.625000e-03	-6.206784e-02	
9.650000e-03	-6.199503e-02	
9.675000e-03	-6.188710e-02	
9.700000e-03	-6.174861e-02	
9.725000e-03	-6.158329e-02	
9.750000e-03	-6.139415e-02	
9.775000e-03	-6.118376e-02	
9.800000e-03	-6.095432e-02	
9.825000e-03	-6.070778e-02	
9.850000e-03	-6.044590e-02	
9.875000e-03	-6.017031e-02	
9.900000e-03	-5.988252e-02	
9.925000e-03	-5.958394e-02	
9.950000e-03	-5.927590e-02	
9.975000e-03	-5.895963e-02	
1.000000e-02	-5.863630e-02	
