3.650000e-03	-6.667292e-02	
3.675000e-03	-6.657884e-02	
3.700000e-03	-6.648667e-02	
3.725000e-03	-6.639641e-02	
3.750000e-03	-6.630806e-02	
3.775000e-03	-6.622161e-02	
3.800000e-03	-6.613705e-02	
3.825000e-03	-6.605438e-02	
3.850000e-03	-6.597358e-02	
3.875000e-03	-6.589462e-02	
3.900000e-03	-6.581751e-02	
3.925000e-03	-6.574221e-02	
3.950000e-03	-6.566870e-02	
3.975000e-03	-6.559696e-02	
4.000000e-03	-6.552698e-02	
4.025000e-03	-6.545872e-02	
4.050000e-03	-6.539215e-02	
4.075000e-03	-6.532726e-02	
4.100000e-03	-6.526401e-02	
4.125000e-03	-6.520238e-02	
4.150000e-03	-6.514234e-02	
4.175000e-03	-6.508385e-02	
4.200000e-03	-6.502689e-02	
4.225000e-03	-6.497143e-02	
4.250000e-03	-6.491744e-02	
4.275000e-03	-6.486488e-02	
4.300000e-03	-6.481373e-02	
4.325000e-03	-6.476395e-02	
4.350000e-03	-6.471552e-02	
4.375000e-03	-6.466840e-02	
4.400000e-03	-6.462255e-02	
4.425000e-03	-6.457796e-02	
4.450000e-03	-6.453459e-02	
4.475000e-03	-6.449241e-02	
4.500000e-03	-6.445138e-02	
4.525000e-03	-6.441149e-02	
4.550000e-03	-6.437269e-02	
4.575000e-03	-6.433496e-02	
4.600000e-03	-6.429828e-02	
4.625000e-03	-6.426261e-02	
4.650000e-03	-6.422792e-02	
4.675000e-03	-6.419419e-02	
4.700000e-03	-6.416139e-02	
4.725000e-03	-6.412949e-02	
4.750000e-03	-6.409847e-02	
4.775000e-03	-6.406830e-02	
4.800000e-03	-6.403896e-02	
4.825000e-03	-6.401042e-02	
4.850000e-03	-6.398265e-02	
4.875000e-03	-6.395564e-02	
4.900000e-03	-6.392936e-02	
4.925000e-03	-6.390379e-02	
4.950000e-03	-6.387890e-02	
4.975000e-03	-6.385468e-02	
5.000000e-03	-6.383109e-02	
5.025000e-03	-6.380813e-02	
5.050000e-03	-6.378577e-02	
5.075000e-03	-6.376399e-02	
5.100000e-03	-6.374277e-02	
5.125000e-03	-6.372210e-02	
5.150000e-03	-6.370195e-02	
5.175000e-03	-6.368230e-02	
5.200000e-03	-6.366314e-02	
5.225000e-03	-6.364445e-02	
5.250000e-03	-6.362621e-02	
5.275000e-03	-6.360840e-02	
5.300000e-03	-6.359102e-02	
5.325000e-03	-6.357404e-02	
5.350000e-03	-6.355744e-02	
5.375000e-03	-6.354122e-02	
5.400000e-03	-6.352535e-02	
5.425000e-03	-6.350982e-02	
5.450000e-03	-6.349462e-02	
5.475000e-03	-6.347973e-02	
5.500000e-03	-6.346513e-02	
5.525000e-03	-6.345082e-02	
5.550000e-03	-6.343678e-02	
5.575000e-03	-6.342299e-02	
5.600000e-03	-6.340945e-02	
5.625000e-03	-6.339613e-02	
5.650000e-03	-6.338302e-02	
5.675000e-03	-6.337011e-02	
5.700000e-03	-6.335740e-02	
5.725000e-03	-6.334485e-02	
5.750000e-03	-6.333246e-02	
5.775000e-03	-6.332023e-02	
5.800000e-03	-6.330812e-02	
5.825000e-03	-6.329613e-02	
5.850000e-03	-6.328425e-02	
5.875000e-03	-6.327246e-02	
5.900000e-03	-6.326075e-02	
5.925000e-03	-6.324910e-02	
5.950000e-03	-6.323750e-02	
5.975000e-03	-6.322593e-02	
6.000000e-03	-6.321439e-02	
6.025000e-03	-6.320284e-02	
6.050000e-03	-6.319128e-02	
6.075000e-03	-6.317969e-02	
6.100000e-03	-6.316805e-02	
6.125000e-03	-6.315634e-02	
6.150000e-03	-6.314455e-02	
6.175000e-03	-6.313265e-02	
6.200000e-03	-6.312062e-02	
6.225000e-03	-6.310843e-02	
6.250000e-03	-6.309607e-02	
6.275000e-03	-6.308351e-02	
6.300000e-03	-6.307072e-02	
6.325000e-03	-6.305767e-02	
6.350000e-03	-6.304432e-02	
6.375000e-03	-6.303064e-02	
6.400000e-03	-6.301659e-02	
6.425000e-03	-6.300213e-02	
6.450000e-03	-6.298720e-02	
6.475000e-03	-6.297176e-02	
6.500000e-03	-6.295574e-02	
6.525000e-03	-6.293908e-02	
6.550000e-03	-6.292171e-02	
6.575000e-03	-6.290352e-02	
6.600000e-03	-6.288443e-02	
6.625000e-03	-6.286432e-02	
6.650000e-03	-6.284304e-02	
6.675000e-03	-6.282045e-02	
6.700000e-03	-6.279636e-02	
6.725000e-03	-6.277053e-02	
6.750000e-03	-6.274268e-02	
6.775000e-03	-6.271248e-02	
6.800000e-03	-6.267949e-02	
6.825000e-03	-6.264317e-02	
6.850000e-03	-6.260278e-02	
6.875000e-03	-6.255738e-02	
6.900000e-03	-6.250563e-02	
6.925000e-03	-6.244565e-02	
6.950000e-03	-6.237466e-02	
6.975000e-03	-6.228831e-02	
7.000000e-03	-6.217959e-02	
7.025000e-03	-6.203667e-02	
7.050000e-03	-6.183967e-02	
7.075000e-03	-6.155753e-02	
7.100000e-03	-6.114574e-02	
7.125000e-03	-6.054142e-02	
7.150000e-03	-5.966331e-02	
7.175000e-03	-5.842667e-02	
7.200000e-03	-5.675096e-02	
7.225000e-03	-5.457459e-02	
7.250000e-03	-5.182910e-02	
7.275000e-03	-4.849727e-02	
7.300000e-03	-4.462232e-02	
7.325000e-03	-4.027473e-02	
7.350000e-03	-3.552885e-02	
7.375000e-03	-3.045526e-02	
7.400000e-03	-2.518054e-02	
7.425000e-03	-1.994785e-02	
7.450000e-03	-1.479099e-02	
7.475000e-03	-9.041767e-03	
7.500000e-03	-2.207306e-03	
7.525000e-03	5.351208e-03	
7.550000e-03	1.226772e-02	
7.575000e-03	1.703285e-02	
7.600000e-03	1.957161e-02	
7.625000e-03	2.046199e-02	
7.650000e-03	2.007058e-02	
7.675000e-03	1.857501e-02	
7.700000e-03	1.608441e-02	
7.725000e-03	1.271798e-02	
7.750000e-03	8.643799e-03	
7.775000e-03	4.073512e-03	
7.800000e-03	-7.802140e-04	
7.825000e-03	-5.756080e-03	
7.850000e-03	-1.077092e-02	
7.875000e-03	-1.581046e-02	
7.900000e-03	-2.087465e-02	
7.925000e-03	-2.588904e-02	
7.950000e-03	-3.076029e-02	
7.975000e-03	-3.539435e-02	
8.000000e-03	-3.994720e-02	
8.025000e-03	-4.470727e-02	
8.050000e-03	-4.965328e-02	
8.075000e-03	-5.435903e-02	
8.100000e-03	-5.832104e-02	
8.125000e-03	-6.143667e-02	
8.150000e-03	-6.388640e-02	
8.175000e-03	-6.584823e-02	
8.200000e-03	-6.742870e-02	
8.225000e-03	-6.868841e-02	
8.250000e-03	-6.967226e-02	
8.275000e-03	-7.042204e-02	
8.300000e-03	-7.097767e-02	
8.325000e-03	-7.137551e-02	
8.350000e-03	-7.164717e-02	
8.375000e-03	-7.181914e-02	
8.400000e-03	-7.191309e-02	
8.425000e-03	-7.194652e-02	
8.450000e-03	-7.193334e-02	
8.475000e-03	-7.188460e-02	
8.500000e-03	-7.180897e-02	
8.525000e-03	-7.171327e-02	
8.550000e-03	-7.160285e-02	
8.575000e-03	-7.148187e-02	
8.600000e-03	-7.135355e-02	
8.625000e-03	-7.122043e-02	
8.650000e-03	-7.108444e-02	
8.675000e-03	-7.094708e-02	
8.700000e-03	-7.080948e-02	
8.725000e-03	-7.067253e-02	
8.750000e-03	-7.053687e-02	
8.775000e-03	-7.040299e-02	
8.800000e-03	-7.027123e-02	
8.825000e-03	-7.014187e-02	
8.850000e-03	-7.001505e-02	
8.875000e-03	-6.989090e-02	
8.900000e-03	-6.976947e-02	
8.925000e-03	-6.965080e-02	
8.950000e-03	-6.953488e-02	
8.975000e-03	-6.942169e-02	
9.000000e-03	-6.931121e-02	
9.025000e-03	-6.920337e-02	
9.050000e-03	-6.909813e-02	
9.075000e-03	-6.899544e-02	
9.100000e-03	-6.889522e-02	
9.125000e-03	-6.879741e-02	
9.150000e-03	-6.870196e-02	
9.175000e-03	-6.860879e-02	
9.200000e-03	-6.851785e-02	
9.225000e-03	-6.842908e-02	
9.250000e-03	-6.834240e-02	
9.275000e-03	-6.825778e-02	
9.300000e-03	-6.817514e-02	
9.325000e-03	-6.809444e-02	
9.350000e-03	-6.801562e-02	
9.375000e-03	-6.793863e-02	
9.400000e-03	-6.786343e-02	
9.425000e-03	-6.778996e-02	
9.450000e-03	-6.771819e-02	
9.475000e-03	-6.764806e-02	
9.500000e-03	-6.757954e-02	
9.525000e-03	-6.751259e-02	
9.550000e-03	-6.744717e-02	
9.575000e-03	-6.738323e-02	
9.600000e-03	-6.732075e-02	
9.625000e-03	-6.725968e-02	
9.650000e-03	-6.720000e-02	
9.675000e-03	-6.714167e-02	
9.700000e-03	-6.708466e-02	
9.725000e-03	-6.702893e-02	
9.750000e-03	-6.697446e-02	
9.775000e-03	-6.692122e-02	
9.800000e-03	-6.686918e-02	
9.825000e-03	-6.681830e-02	
9.850000e-03	-6.676858e-02	
9.875000e-03	-6.671997e-02	
9.900000e-03	-6.667245e-02	
9.925000e-03	-6.662599e-02	
9.950000e-03	-6.658058e-02	
9.975000e-03	-6.653619e-02	
1.000000e-02	-6.649279e-02	
