3.500000e-03	-6.693239e-02	
3.525000e-03	-6.690190e-02	
3.550000e-03	-6.687150e-02	
3.575000e-03	-6.684118e-02	
3.600000e-03	-6.681096e-02	
3.625000e-03	-6.678082e-02	
3.650000e-03	-6.675078e-02	
3.675000e-03	-6.672083e-02	
3.700000e-03	-6.669097e-02	
3.725000e-03	-6.666121e-02	
3.750000e-03	-6.663154e-02	
3.775000e-03	-6.660196e-02	
3.800000e-03	-6.657248e-02	
3.825000e-03	-6.654309e-02	
3.850000e-03	-6.651380e-02	
3.875000e-03	-6.648461e-02	
3.900000e-03	-6.645551e-02	
3.925000e-03	-6.642652e-02	
3.950000e-03	-6.639761e-02	
3.975000e-03	-6.636881e-02	
4.000000e-03	-6.634011e-02	
4.025000e-03	-6.631151e-02	
4.050000e-03	-6.628300e-02	
4.075000e-03	-6.625460e-02	
4.100000e-03	-6.622630e-02	
4.125000e-03	-6.619809e-02	
4.150000e-03	-6.616999e-02	
4.175000e-03	-6.614200e-02	
4.200000e-03	-6.611410e-02	
4.225000e-03	-6.608631e-02	
4.250000e-03	-6.605862e-02	
4.275000e-03	-6.603104e-02	
4.300000e-03	-6.600355e-02	
4.325000e-03	-6.597618e-02	
4.350000e-03	-6.594890e-02	
4.375000e-03	-6.592174e-02	
4.400000e-03	-6.589468e-02	
4.425000e-03	-6.586772e-02	
4.450000e-03	-6.584087e-02	
4.475000e-03	-6.581413e-02	
4.500000e-03	-6.578749e-02	
4.525000e-03	-6.576096e-02	
4.550000e-03	-6.573454e-02	
4.575000e-03	-6.570822e-02	
4.600000e-03	-6.568202e-02	
4.625000e-03	-6.565592e-02	
4.650000e-03	-6.562993e-02	
4.675000e-03	-6.560404e-02	
4.700000e-03	-6.557827e-02	
4.725000e-03	-6.555261e-02	
4.750000e-03	-6.552705e-02	
4.775000e-03	-6.550161e-02	
4.800000e-03	-6.547627e-02	
4.825000e-03	-6.545105e-02	
4.850000e-03	-6.542593e-02	
4.875000e-03	-6.540093e-02	
4.900000e-03	-6.537603e-02	
4.925000e-03	-6.535125e-02	
4.950000e-03	-6.532658e-02	
4.975000e-03	-6.530202e-02	
5.000000e-03	-6.527757e-02	
5.025000e-03	-6.525323e-02	
5.050000e-03	-6.522900e-02	
5.075000e-03	-6.520489e-02	
5.100000e-03	-6.518088e-02	
5.125000e-03	-6.515699e-02	
5.150000e-03	-6.513321e-02	
5.175000e-03	-6.510954e-02	
5.200000e-03	-6.508599e-02	
5.225000e-03	-6.506254e-02	
5.250000e-03	-6.503921e-02	
5.275000e-03	-6.501599e-02	
5.300000e-03	-6.499289e-02	
5.325000e-03	-6.496989e-02	
5.350000e-03	-6.494701e-02	
5.375000e-03	-6.492425e-02	
5.400000e-03	-6.490159e-02	
5.425000e-03	-6.487905e-02	
5.450000e-03	-6.485662e-02	
5.475000e-03	-6.483430e-02	
5.500000e-03	-6.481210e-02	
5.525000e-03	-6.479000e-02	
5.550000e-03	-6.476803e-02	
5.575000e-03	-6.474616e-02	
5.600000e-03	-6.472441e-02	
5.625000e-03	-6.470277e-02	
5.650000e-03	-6.468124e-02	
5.675000e-03	-6.465982e-02	
5.700000e-03	-6.463852e-02	
5.725000e-03	-6.461733e-02	
5.750000e-03	-6.459625e-02	
5.775000e-03	-6.457529e-02	
5.800000e-03	-6.455444e-02	
5.825000e-03	-6.453370e-02	
5.850000e-03	-6.451307e-02	
5.875000e-03	-6.449255e-02	
5.900000e-03	-6.447215e-02	
5.925000e-03	-6.445186e-02	
5.950000e-03	-6.443168e-02	
5.975000e-03	-6.441161e-02	
6.000000e-03	-6.439166e-02	
6.025000e-03	-6.437181e-02	
6.050000e-03	-6.435208e-02	
6.075000e-03	-6.433246e-02	
6.100000e-03	-6.431295e-02	
6.125000e-03	-6.429355e-02	
6.150000e-03	-6.427426e-02	
6.175000e-03	-6.425508e-02	
6.200000e-03	-6.423601e-02	
6.225000e-03	-6.421705e-02	
6.250000e-03	-6.419821e-02	
6.275000e-03	-6.417947e-02	
6.300000e-03	-6.416084e-02	
6.325000e-03	-6.414232e-02	
6.350000e-03	-6.412392e-02	
6.375000e-03	-6.410562e-02	
6.400000e-03	-6.408743e-02	
6.425000e-03	-6.406934e-02	
6.450000e-03	-6.405137e-02	
6.475000e-03	-6.403351e-02	
6.500000e-03	-6.401575e-02	
6.525000e-03	-6.399810e-02	
6.550000e-03	-6.398056e-02	
6.575000e-03	-6.396313e-02	
6.600000e-03	-6.394580e-02	
6.625000e-03	-6.392858e-02	
6.650000e-03	-6.391147e-02	
6.675000e-03	-6.389446e-02	
6.700000e-03	-6.387756e-02	
6.725000e-03	-6.386076e-02	
6.750000e-03	-6.384407e-02	
6.775000e-03	-6.382749e-02	
6.800000e-03	-6.381101e-02	
6.825000e-03	-6.379463e-02	
6.850000e-03	-6.377836e-02	
6.875000e-03	-6.376220e-02	
6.900000e-03	-6.374613e-02	
6.925000e-03	-6.373017e-02	
6.950000e-03	-6.371432e-02	
6.975000e-03	-6.369856e-02	
7.000000e-03	-6.368291e-02	
7.025000e-03	-6.366736e-02	
7.050000e-03	-6.365191e-02	
7.075000e-03	-6.363656e-02	
7.100000e-03	-6.362131e-02	
7.125000e-03	-6.360616e-02	
7.150000e-03	-6.359111e-02	
7.175000e-03	-6.357615e-02	
7.200000e-03	-6.356130e-02	
7.225000e-03	-6.354654e-02	
7.250000e-03	-6.353188e-02	
7.275000e-03	-6.351732e-02	
7.300000e-03	-6.350285e-02	
7.325000e-03	-6.348848e-02	
7.350000e-03	-6.347421e-02	
7.375000e-03	-6.346002e-02	
7.400000e-03	-6.344593e-02	
7.425000e-03	-6.343194e-02	
7.450000e-03	-6.341804e-02	
7.475000e-03	-6.340423e-02	
7.500000e-03	-6.339052e-02	
7.525000e-03	-6.337690e-02	
7.550000e-03	-6.336336e-02	
7.575000e-03	-6.334992e-02	
7.600000e-03	-6.333657e-02	
7.625000e-03	-6.332331e-02	
7.650000e-03	-6.331013e-02	
7.675000e-03	-6.329705e-02	
7.700000e-03	-6.328405e-02	
7.725000e-03	-6.327115e-02	
7.750000e-03	-6.325833e-02	
7.775000e-03	-6.324560e-02	
7.800000e-03	-6.323295e-02	
7.825000e-03	-6.322040e-02	
7.850000e-03	-6.320792e-02	
7.875000e-03	-6.319553e-02	
7.900000e-03	-6.318322e-02	
7.925000e-03	-6.317100e-02	
7.950000e-03	-6.315886e-02	
7.975000e-03	-6.314681e-02	
8.000000e-03	-6.313483e-02	
8.025000e-03	-6.312294e-02	
8.050000e-03	-6.311114e-02	
8.075000e-03	-6.309941e-02	
8.100000e-03	-6.308777e-02	
8.125000e-03	-6.307621e-02	
8.150000e-03	-6.306472e-02	
8.175000e-03	-6.305331e-02	
8.200000e-03	-6.304198e-02	
8.225000e-03	-6.303073e-02	
8.250000e-03	-6.301955e-02	
8.275000e-03	-6.300846e-02	
8.300000e-03	-6.299744e-02	
8.325000e-03	-6.298649e-02	
8.350000e-03	-6.297562e-02	
8.375000e-03	-6.296481e-02	
8.400000e-03	-6.295408e-02	
8.425000e-03	-6.294343e-02	
8.450000e-03	-6.293284e-02	
8.475000e-03	-6.292233e-02	
8.500000e-03	-6.291189e-02	
8.525000e-03	-6.290153e-02	
8.550000e-03	-6.289123e-02	
8.575000e-03	-6.288101e-02	
8.600000e-03	-6.287086e-02	
8.625000e-03	-6.286078e-02	
8.650000e-03	-6.285077e-02	
8.675000e-03	-6.284083e-02	
8.700000e-03	-6.283096e-02	
8.725000e-03	-6.282116e-02	
8.750000e-03	-6.281143e-02	
8.775000e-03	-6.280177e-02	
8.800000e-03	-6.279218e-02	
8.825000e-03	-6.278266e-02	
8.850000e-03	-6.277320e-02	
8.875000e-03	-6.276381e-02	
8.900000e-03	-6.275449e-02	
8.925000e-03	-6.274523e-02	
8.950000e-03	-6.273605e-02	
8.975000e-03	-6.272692e-02	
9.000000e-03	-6.271787e-02	
9.025000e-03	-6.270888e-02	
9.050000e-03	-6.269995e-02	
9.075000e-03	-6.269109e-02	
9.100000e-03	-6.268229e-02	
9.125000e-03	-6.267356e-02	
9.150000e-03	-6.266489e-02	
9.175000e-03	-6.265628e-02	
9.200000e-03	-6.264774e-02	
9.225000e-03	-6.263926e-02	
9.250000e-03	-6.263084e-02	
9.275000e-03	-6.262248e-02	
9.300000e-03	-6.261418e-02	
9.325000e-03	-6.260594e-02	
9.350000e-03	-6.259777e-02	
9.375000e-03	-6.258965e-02	
9.400000e-03	-6.258160e-02	
9.425000e-03	-6.257360e-02	
9.450000e-03	-6.256566e-02	
9.475000e-03	-6.255778e-02	
9.500000e-03	-6.254996e-02	
9.525000e-03	-6.254220e-02	
9.550000e-03	-6.253449e-02	
9.575000e-03	-6.252684e-02	
9.600000e-03	-6.251925e-02	
9.625000e-03	-6.251171e-02	
9.650000e-03	-6.250423e-02	
9.675000e-03	-6.249681e-02	
9.700000e-03	-6.248944e-02	
9.725000e-03	-6.248212e-02	
9.750000e-03	-6.247486e-02	
9.775000e-03	-6.246766e-02	
9.800000e-03	-6.246050e-02	
9.825000e-03	-6.245340e-02	
9.850000e-03	-6.244636e-02	
9.875000e-03	-6.243937e-02	
9.900000e-03	-6.243242e-02	
9.925000e-03	-6.242554e-02	
9.950000e-03	-6.241870e-02	
9.975000e-03	-6.241191e-02	
1.000000e-02	-6.240518e-02	
1.002500e-02	-6.239849e-02	
1.005000e-02	-6.239186e-02	
1.007500e-02	-6.238528e-02	
1.010000e-02	-6.237874e-02	
1.012500e-02	-6.237226e-02	
1.015000e-02	-6.236582e-02	
1.017500e-02	-6.235943e-02	
1.020000e-02	-6.235309e-02	
1.022500e-02	-6.234680e-02	
1.025000e-02	-6.234055e-02	
1.027500e-02	-6.233436e-02	
1.030000e-02	-6.232821e-02	
1.032500e-02	-6.232210e-02	
1.035000e-02	-6.231605e-02	
1.037500e-02	-6.231003e-02	
1.040000e-02	-6.230407e-02	
1.042500e-02	-6.229815e-02	
1.045000e-02	-6.229227e-02	
1.047500e-02	-6.228644e-02	
1.050000e-02	-6.228065e-02	
1.052500e-02	-6.227491e-02	
1.055000e-02	-6.226921e-02	
1.057500e-02	-6.226356e-02	
1.060000e-02	-6.225794e-02	
1.062500e-02	-6.225237e-02	
1.065000e-02	-6.224684e-02	
1.067500e-02	-6.224136e-02	
1.070000e-02	-6.223592e-02	
1.072500e-02	-6.223051e-02	
1.075000e-02	-6.222515e-02	
1.077500e-02	-6.221983e-02	
1.080000e-02	-6.221456e-02	
1.082500e-02	-6.220932e-02	
1.085000e-02	-6.220412e-02	
1.087500e-02	-6.219896e-02	
1.090000e-02	-6.219384e-02	
1.092500e-02	-6.218876e-02	
1.095000e-02	-6.218372e-02	
1.097500e-02	-6.217872e-02	
1.100000e-02	-6.217376e-02	
1.102500e-02	-6.216883e-02	
1.105000e-02	-6.216394e-02	
1.107500e-02	-6.215909e-02	
1.110000e-02	-6.215428e-02	
1.112500e-02	-6.214951e-02	
1.115000e-02	-6.214477e-02	
1.117500e-02	-6.214007e-02	
1.120000e-02	-6.213540e-02	
1.122500e-02	-6.213077e-02	
1.125000e-02	-6.212618e-02	
1.127500e-02	-6.212162e-02	
1.130000e-02	-6.211710e-02	
1.132500e-02	-6.211261e-02	
1.135000e-02	-6.210816e-02	
1.137500e-02	-6.210374e-02	
1.140000e-02	-6.209936e-02	
1.142500e-02	-6.209501e-02	
1.145000e-02	-6.209069e-02	
1.147500e-02	-6.208641e-02	
1.150000e-02	-6.208216e-02	
1.152500e-02	-6.207795e-02	
1.155000e-02	-6.207377e-02	
1.157500e-02	-6.206962e-02	
1.160000e-02	-6.206550e-02	
1.162500e-02	-6.206142e-02	
1.165000e-02	-6.205736e-02	
1.167500e-02	-6.205334e-02	
1.170000e-02	-6.204935e-02	
1.172500e-02	-6.204540e-02	
1.175000e-02	-6.204147e-02	
1.177500e-02	-6.203757e-02	
1.180000e-02	-6.203371e-02	
1.182500e-02	-6.202988e-02	
1.185000e-02	-6.202607e-02	
1.187500e-02	-6.202230e-02	
1.190000e-02	-6.201855e-02	
1.192500e-02	-6.201484e-02	
1.195000e-02	-6.201116e-02	
1.197500e-02	-6.200750e-02	
1.200000e-02	-6.200388e-02	
1.202500e-02	-6.200028e-02	
1.205000e-02	-6.199671e-02	
1.207500e-02	-6.199317e-02	
1.210000e-02	-6.198966e-02	
1.212500e-02	-6.198618e-02	
1.215000e-02	-6.198272e-02	
1.217500e-02	-6.197930e-02	
1.220000e-02	-6.197590e-02	
1.222500e-02	-6.197253e-02	
1.225000e-02	-6.196918e-02	
1.227500e-02	-6.196587e-02	
1.230000e-02	-6.196258e-02	
1.232500e-02	-6.195931e-02	
1.235000e-02	-6.195608e-02	
1.237500e-02	-6.195287e-02	
1.240000e-02	-6.194968e-02	
1.242500e-02	-6.194652e-02	
1.245000e-02	-6.194339e-02	
1.247500e-02	-6.194029e-02	
1.250000e-02	-6.193721e-02	
1.252500e-02	-6.193415e-02	
1.255000e-02	-6.193112e-02	
1.257500e-02	-6.192812e-02	
1.260000e-02	-6.192514e-02	
1.262500e-02	-6.192218e-02	
1.265000e-02	-6.191925e-02	
1.267500e-02	-6.191635e-02	
1.270000e-02	-6.191347e-02	
1.272500e-02	-6.191061e-02	
1.275000e-02	-6.190778e-02	
1.277500e-02	-6.190497e-02	
1.280000e-02	-6.190219e-02	
1.282500e-02	-6.189943e-02	
1.285000e-02	-6.189669e-02	
1.287500e-02	-6.189398e-02	
1.290000e-02	-6.189129e-02	
1.292500e-02	-6.188862e-02	
1.295000e-02	-6.188598e-02	
1.297500e-02	-6.188335e-02	
1.300000e-02	-6.188076e-02	
1.302500e-02	-6.187818e-02	
1.305000e-02	-6.187563e-02	
1.307500e-02	-6.187310e-02	
1.310000e-02	-6.187059e-02	
1.312500e-02	-6.186810e-02	
1.315000e-02	-6.186564e-02	
1.317500e-02	-6.186319e-02	
1.320000e-02	-6.186077e-02	
1.322500e-02	-6.185837e-02	
1.325000e-02	-6.185600e-02	
1.327500e-02	-6.185364e-02	
1.330000e-02	-6.185131e-02	
1.332500e-02	-6.184899e-02	
1.335000e-02	-6.184670e-02	
1.337500e-02	-6.184443e-02	
1.340000e-02	-6.184218e-02	
1.342500e-02	-6.183995e-02	
1.345000e-02	-6.183774e-02	
1.347500e-02	-6.183555e-02	
1.350000e-02	-6.183338e-02	
1.352500e-02	-6.183123e-02	
1.355000e-02	-6.182910e-02	
1.357500e-02	-6.182700e-02	
1.360000e-02	-6.182491e-02	
1.362500e-02	-6.182284e-02	
1.365000e-02	-6.182079e-02	
1.367500e-02	-6.181876e-02	
1.370000e-02	-6.181675e-02	
1.372500e-02	-6.181477e-02	
1.375000e-02	-6.181280e-02	
1.377500e-02	-6.181084e-02	
1.380000e-02	-6.180891e-02	
1.382500e-02	-6.180700e-02	
1.385000e-02	-6.180511e-02	
1.387500e-02	-6.180323e-02	
1.390000e-02	-6.180138e-02	
1.392500e-02	-6.179954e-02	
1.395000e-02	-6.179772e-02	
1.397500e-02	-6.179592e-02	
1.400000e-02	-6.179414e-02	
1.402500e-02	-6.179238e-02	
1.405000e-02	-6.179064e-02	
1.407500e-02	-6.178891e-02	
1.410000e-02	-6.178720e-02	
1.412500e-02	-6.178551e-02	
1.415000e-02	-6.178384e-02	
1.417500e-02	-6.178219e-02	
1.420000e-02	-6.178055e-02	
1.422500e-02	-6.177893e-02	
1.425000e-02	-6.177733e-02	
1.427500e-02	-6.177575e-02	
1.430000e-02	-6.177419e-02	
1.432500e-02	-6.177264e-02	
1.435000e-02	-6.177111e-02	
1.437500e-02	-6.176960e-02	
1.440000e-02	-6.176810e-02	
1.442500e-02	-6.176662e-02	
1.445000e-02	-6.176516e-02	
1.447500e-02	-6.176372e-02	
1.450000e-02	-6.176229e-02	
1.452500e-02	-6.176088e-02	
1.455000e-02	-6.175948e-02	
1.457500e-02	-6.175811e-02	
1.460000e-02	-6.175675e-02	
1.462500e-02	-6.175540e-02	
1.465000e-02	-6.175408e-02	
1.467500e-02	-6.175276e-02	
1.470000e-02	-6.175147e-02	
1.472500e-02	-6.175019e-02	
1.475000e-02	-6.174893e-02	
1.477500e-02	-6.174769e-02	
1.480000e-02	-6.174646e-02	
1.482500e-02	-6.174524e-02	
1.485000e-02	-6.174405e-02	
1.487500e-02	-6.174286e-02	
1.490000e-02	-6.174170e-02	
1.492500e-02	-6.174055e-02	
1.495000e-02	-6.173942e-02	
1.497500e-02	-6.173830e-02	
1.500000e-02	-6.173720e-02	
1.502500e-02	-6.173611e-02	
1.505000e-02	-6.173504e-02	
1.507500e-02	-6.173398e-02	
1.510000e-02	-6.173294e-02	
1.512500e-02	-6.173192e-02	
1.515000e-02	-6.173091e-02	
1.517500e-02	-6.172992e-02	
1.520000e-02	-6.172894e-02	
1.522500e-02	-6.172797e-02	
1.525000e-02	-6.172702e-02	
1.527500e-02	-6.172609e-02	
1.530000e-02	-6.172517e-02	
1.532500e-02	-6.172427e-02	
1.535000e-02	-6.172338e-02	
1.537500e-02	-6.172251e-02	
1.540000e-02	-6.172165e-02	
1.542500e-02	-6.172080e-02	
1.545000e-02	-6.171997e-02	
1.547500e-02	-6.171916e-02	
1.550000e-02	-6.171836e-02	
1.552500e-02	-6.171757e-02	
1.555000e-02	-6.171680e-02	
1.557500e-02	-6.171605e-02	
1.560000e-02	-6.171530e-02	
1.562500e-02	-6.171458e-02	
1.565000e-02	-6.171386e-02	
1.567500e-02	-6.171316e-02	
1.570000e-02	-6.171248e-02	
1.572500e-02	-6.171181e-02	
1.575000e-02	-6.171115e-02	
1.577500e-02	-6.171051e-02	
1.580000e-02	-6.170988e-02	
1.582500e-02	-6.170927e-02	
1.585000e-02	-6.170866e-02	
1.587500e-02	-6.170808e-02	
1.590000e-02	-6.170751e-02	
1.592500e-02	-6.170695e-02	
1.595000e-02	-6.170640e-02	
1.597500e-02	-6.170587e-02	
1.600000e-02	-6.170535e-02	
1.602500e-02	-6.170485e-02	
1.605000e-02	-6.170436e-02	
1.607500e-02	-6.170388e-02	
1.610000e-02	-6.170342e-02	
1.612500e-02	-6.170297e-02	
1.615000e-02	-6.170253e-02	
1.617500e-02	-6.170211e-02	
1.620000e-02	-6.170170e-02	
1.622500e-02	-6.170130e-02	
1.625000e-02	-6.170092e-02	
1.627500e-02	-6.170055e-02	
1.630000e-02	-6.170020e-02	
1.632500e-02	-6.169985e-02	
1.635000e-02	-6.169952e-02	
1.637500e-02	-6.169921e-02	
1.640000e-02	-6.169890e-02	
1.642500e-02	-6.169861e-02	
1.645000e-02	-6.169833e-02	
1.647500e-02	-6.169807e-02	
1.650000e-02	-6.169782e-02	
1.652500e-02	-6.169758e-02	
1.655000e-02	-6.169735e-02	
1.657500e-02	-6.169714e-02	
1.660000e-02	-6.169694e-02	
1.662500e-02	-6.169675e-02	
1.665000e-02	-6.169657e-02	
1.667500e-02	-6.169641e-02	
1.670000e-02	-6.169626e-02	
1.672500e-02	-6.169612e-02	
1.675000e-02	-6.169600e-02	
1.677500e-02	-6.169589e-02	
1.680000e-02	-6.169579e-02	
1.682500e-02	-6.169570e-02	
1.685000e-02	-6.169563e-02	
1.687500e-02	-6.169556e-02	
1.690000e-02	-6.169551e-02	
1.692500e-02	-6.169547e-02	
1.695000e-02	-6.169545e-02	
1.697500e-02	-6.169544e-02	
1.700000e-02	-6.169543e-02	
1.702500e-02	-6.169545e-02	
1.705000e-02	-6.169547e-02	
1.707500e-02	-6.169550e-02	
1.710000e-02	-6.169555e-02	
1.712500e-02	-6.169561e-02	
1.715000e-02	-6.169568e-02	
1.717500e-02	-6.169577e-02	
1.720000e-02	-6.169586e-02	
1.722500e-02	-6.169597e-02	
1.725000e-02	-6.169609e-02	
1.727500e-02	-6.169622e-02	
1.730000e-02	-6.169636e-02	
1.732500e-02	-6.169652e-02	
1.735000e-02	-6.169668e-02	
1.737500e-02	-6.169686e-02	
1.740000e-02	-6.169705e-02	
1.742500e-02	-6.169725e-02	
1.745000e-02	-6.169747e-02	
1.747500e-02	-6.169769e-02	
1.750000e-02	-6.169793e-02	
1.752500e-02	-6.169818e-02	
1.755000e-02	-6.169844e-02	
1.757500e-02	-6.169871e-02	
1.760000e-02	-6.169899e-02	
1.762500e-02	-6.169928e-02	
1.765000e-02	-6.169959e-02	
1.767500e-02	-6.169990e-02	
1.770000e-02	-6.170023e-02	
1.772500e-02	-6.170057e-02	
1.775000e-02	-6.170092e-02	
1.777500e-02	-6.170128e-02	
1.780000e-02	-6.170166e-02	
1.782500e-02	-6.170204e-02	
1.785000e-02	-6.170244e-02	
1.787500e-02	-6.170284e-02	
1.790000e-02	-6.170326e-02	
1.792500e-02	-6.170369e-02	
1.795000e-02	-6.170413e-02	
1.797500e-02	-6.170458e-02	
1.800000e-02	-6.170504e-02	
1.802500e-02	-6.170551e-02	
1.805000e-02	-6.170600e-02	
1.807500e-02	-6.170649e-02	
1.810000e-02	-6.170699e-02	
1.812500e-02	-6.170751e-02	
1.815000e-02	-6.170804e-02	
1.817500e-02	-6.170857e-02	
1.820000e-02	-6.170912e-02	
1.822500e-02	-6.170968e-02	
1.825000e-02	-6.171025e-02	
1.827500e-02	-6.171083e-02	
1.830000e-02	-6.171142e-02	
1.832500e-02	-6.171202e-02	
1.835000e-02	-6.171264e-02	
1.837500e-02	-6.171326e-02	
1.840000e-02	-6.171389e-02	
1.842500e-02	-6.171453e-02	
1.845000e-02	-6.171519e-02	
1.847500e-02	-6.171585e-02	
1.850000e-02	-6.171653e-02	
1.852500e-02	-6.171721e-02	
1.855000e-02	-6.171791e-02	
1.857500e-02	-6.171861e-02	
1.860000e-02	-6.171933e-02	
1.862500e-02	-6.172006e-02	
1.865000e-02	-6.172079e-02	
1.867500e-02	-6.172154e-02	
1.870000e-02	-6.172230e-02	
1.872500e-02	-6.172306e-02	
1.875000e-02	-6.172384e-02	
1.877500e-02	-6.172463e-02	
1.880000e-02	-6.172542e-02	
1.882500e-02	-6.172623e-02	
1.885000e-02	-6.172705e-02	
1.887500e-02	-6.172788e-02	
1.890000e-02	-6.172871e-02	
1.892500e-02	-6.172956e-02	
1.895000e-02	-6.173042e-02	
1.897500e-02	-6.173128e-02	
1.900000e-02	-6.173216e-02	
1.902500e-02	-6.173305e-02	
1.905000e-02	-6.173394e-02	
1.907500e-02	-6.173485e-02	
1.910000e-02	-6.173577e-02	
1.912500e-02	-6.173669e-02	
1.915000e-02	-6.173763e-02	
1.917500e-02	-6.173857e-02	
1.920000e-02	-6.173952e-02	
1.922500e-02	-6.174049e-02	
1.925000e-02	-6.174146e-02	
1.927500e-02	-6.174245e-02	
1.930000e-02	-6.174344e-02	
1.932500e-02	-6.174444e-02	
1.935000e-02	-6.174545e-02	
1.937500e-02	-6.174647e-02	
1.940000e-02	-6.174750e-02	
