6.125000e-03	-6.449534e-02	
6.150000e-03	-6.446400e-02	
6.175000e-03	-6.443524e-02	
6.200000e-03	-6.440918e-02	
6.225000e-03	-6.438590e-02	
6.250000e-03	-6.436538e-02	
6.275000e-03	-6.434761e-02	
6.300000e-03	-6.433250e-02	
6.325000e-03	-6.431991e-02	
6.350000e-03	-6.430970e-02	
6.375000e-03	-6.430168e-02	
6.400000e-03	-6.429566e-02	
6.425000e-03	-6.429141e-02	
6.450000e-03	-6.428873e-02	
6.475000e-03	-6.428737e-02	
6.500000e-03	-6.428711e-02	
6.525000e-03	-6.428772e-02	
6.550000e-03	-6.428898e-02	
6.575000e-03	-6.429067e-02	
6.600000e-03	-6.429260e-02	
6.625000e-03	-6.429459e-02	
6.650000e-03	-6.429648e-02	
6.675000e-03	-6.429811e-02	
6.700000e-03	-6.429936e-02	
6.725000e-03	-6.430012e-02	
6.750000e-03	-6.430031e-02	
6.775000e-03	-6.429986e-02	
6.800000e-03	-6.429871e-02	
6.825000e-03	-6.429684e-02	
6.850000e-03	-6.429420e-02	
6.875000e-03	-6.429080e-02	
6.900000e-03	-6.428664e-02	
6.925000e-03	-6.428173e-02	
6.950000e-03	-6.427608e-02	
6.975000e-03	-6.426972e-02	
7.000000e-03	-6.426267e-02	
7.025000e-03	-6.425499e-02	
7.050000e-03	-6.424670e-02	
7.075000e-03	-6.423785e-02	
7.100000e-03	-6.422847e-02	
7.125000e-03	-6.421862e-02	
7.150000e-03	-6.420833e-02	
7.175000e-03	-6.419766e-02	
7.200000e-03	-6.418664e-02	
7.225000e-03	-6.417532e-02	
7.250000e-03	-6.416374e-02	
7.275000e-03	-6.415195e-02	
7.300000e-03	-6.413997e-02	
7.325000e-03	-6.412785e-02	
7.350000e-03	-6.411562e-02	
7.375000e-03	-6.410332e-02	
7.400000e-03	-6.409098e-02	
7.425000e-03	-6.407861e-02	
7.450000e-03	-6.406627e-02	
7.475000e-03	-6.405395e-02	
7.500000e-03	-6.404170e-02	
7.525000e-03	-6.402953e-02	
7.550000e-03	-6.401746e-02	
7.575000e-03	-6.400550e-02	
7.600000e-03	-6.399368e-02	
7.625000e-03	-6.398200e-02	
7.650000e-03	-6.397049e-02	
7.675000e-03	-6.395914e-02	
7.700000e-03	-6.394796e-02	
7.725000e-03	-6.393698e-02	
7.750000e-03	-6.392618e-02	
7.775000e-03	-6.391559e-02	
7.800000e-03	-6.390520e-02	
7.825000e-03	-6.389501e-02	
7.850000e-03	-6.388503e-02	
7.875000e-03	-6.387527e-02	
7.900000e-03	-6.386571e-02	
7.925000e-03	-6.385637e-02	
7.950000e-03	-6.384724e-02	
7.975000e-03	-6.383832e-02	
8.000000e-03	-6.382961e-02	
8.025000e-03	-6.382110e-02	
8.050000e-03	-6.381281e-02	
8.075000e-03	-6.380471e-02	
8.100000e-03	-6.379681e-02	
8.125000e-03	-6.378912e-02	
8.150000e-03	-6.378161e-02	
8.175000e-03	-6.377429e-02	
8.200000e-03	-6.376716e-02	
8.225000e-03	-6.376021e-02	
8.250000e-03	-6.375344e-02	
8.275000e-03	-6.374684e-02	
8.300000e-03	-6.374042e-02	
8.325000e-03	-6.373415e-02	
8.350000e-03	-6.372805e-02	
8.375000e-03	-6.372210e-02	
8.400000e-03	-6.371631e-02	
8.425000e-03	-6.371067e-02	
8.450000e-03	-6.370517e-02	
8.475000e-03	-6.369981e-02	
8.500000e-03	-6.369458e-02	
8.525000e-03	-6.368949e-02	
8.550000e-03	-6.368452e-02	
8.575000e-03	-6.367968e-02	
8.600000e-03	-6.367496e-02	
8.625000e-03	-6.367035e-02	
8.650000e-03	-6.366586e-02	
8.675000e-03	-6.366148e-02	
8.700000e-03	-6.365720e-02	
8.725000e-03	-6.365303e-02	
8.750000e-03	-6.364895e-02	
8.775000e-03	-6.364497e-02	
8.800000e-03	-6.364109e-02	
8.825000e-03	-6.363729e-02	
8.850000e-03	-6.363358e-02	
8.875000e-03	-6.362996e-02	
8.900000e-03	-6.362641e-02	
8.925000e-03	-6.362295e-02	
8.950000e-03	-6.361956e-02	
8.975000e-03	-6.361624e-02	
9.000000e-03	-6.361300e-02	
9.025000e-03	-6.360983e-02	
9.050000e-03	-6.360672e-02	
9.075000e-03	-6.360368e-02	
9.100000e-03	-6.360070e-02	
9.125000e-03	-6.359778e-02	
9.150000e-03	-6.359492e-02	
9.175000e-03	-6.359212e-02	
9.200000e-03	-6.358937e-02	
9.225000e-03	-6.358668e-02	
9.250000e-03	-6.358403e-02	
9.275000e-03	-6.358144e-02	
9.300000e-03	-6.357890e-02	
9.325000e-03	-6.357640e-02	
9.350000e-03	-6.357395e-02	
9.375000e-03	-6.357155e-02	
9.400000e-03	-6.356919e-02	
9.425000e-03	-6.356687e-02	
9.450000e-03	-6.356459e-02	
9.475000e-03	-6.356234e-02	
9.500000e-03	-6.356014e-02	
9.525000e-03	-6.355798e-02	
9.550000e-03	-6.355585e-02	
9.575000e-03	-6.355375e-02	
9.600000e-03	-6.355169e-02	
9.625000e-03	-6.354966e-02	
9.650000e-03	-6.354767e-02	
9.675000e-03	-6.354570e-02	
9.700000e-03	-6.354377e-02	
9.725000e-03	-6.354186e-02	
9.750000e-03	-6.353998e-02	
9.775000e-03	-6.353813e-02	
9.800000e-03	-6.353631e-02	
9.825000e-03	-6.353451e-02	
9.850000e-03	-6.353274e-02	
9.875000e-03	-6.353100e-02	
9.900000e-03	-6.352927e-02	
9.925000e-03	-6.352757e-02	
9.950000e-03	-6.352590e-02	
9.975000e-03	-6.352424e-02	
1.000000e-02	-6.352260e-02	
