2.399999999999999790e-03 -5.917940000000000006e-02
2.424999999999999638e-03 -5.909190000000000276e-02
2.450000000000000355e-03 -5.900470000000000020e-02
2.475000000000000203e-03 -5.891770000000000340e-02
2.500000000000000052e-03 -5.883100000000000135e-02
2.524999999999999901e-03 -5.874440000000000217e-02
2.549999999999999750e-03 -5.865809999999999774e-02
2.575000000000000032e-03 -5.857210000000000194e-02
2.599999999999999881e-03 -5.848629999999999801e-02
2.625000000000000163e-03 -5.840069999999999983e-02
2.650000000000000012e-03 -5.831530000000000047e-02
2.674999999999999861e-03 -5.823009999999999992e-02
2.700000000000000143e-03 -5.814520000000000105e-02
2.724999999999999992e-03 -5.806050000000000100e-02
2.749999999999999840e-03 -5.797610000000000263e-02
2.775000000000000123e-03 -5.789190000000000308e-02
2.799999999999999972e-03 -5.780779999999999946e-02
2.825000000000000254e-03 -5.772399999999999753e-02
2.850000000000000103e-03 -5.764050000000000423e-02
2.874999999999999951e-03 -5.755709999999999993e-02
2.899999999999999800e-03 -5.747399999999999731e-02
2.924999999999999649e-03 -5.739110000000000045e-02
2.950000000000000365e-03 -5.730829999999999952e-02
2.975000000000000214e-03 -5.722580000000000028e-02
3.000000000000000062e-03 -5.714349999999999985e-02
3.024999999999999911e-03 -5.706139999999999823e-02
3.049999999999999760e-03 -5.697950000000000237e-02
3.075000000000000042e-03 -5.689779999999999838e-02
3.099999999999999891e-03 -5.681630000000000014e-02
3.125000000000000173e-03 -5.673490000000000477e-02
3.150000000000000022e-03 -5.665379999999999722e-02
3.174999999999999871e-03 -5.657269999999999660e-02
3.200000000000000153e-03 -5.649189999999999767e-02
3.225000000000000002e-03 -5.641120000000000162e-02
3.249999999999999851e-03 -5.633059999999999456e-02
3.274999999999999700e-03 -5.625020000000000020e-02
3.299999999999999982e-03 -5.616990000000000177e-02
3.325000000000000264e-03 -5.608959999999999640e-02
3.350000000000000113e-03 -5.600950000000000373e-02
3.374999999999999962e-03 -5.592940000000000411e-02
3.399999999999999811e-03 -5.584940000000000043e-02
3.424999999999999659e-03 -5.576939999999999675e-02
3.450000000000000375e-03 -5.568950000000000289e-02
3.475000000000000224e-03 -5.560949999999999921e-02
3.500000000000000073e-03 -5.552939999999999959e-02
3.524999999999999922e-03 -5.544929999999999998e-02
3.549999999999999770e-03 -5.536900000000000155e-02
3.575000000000000053e-03 -5.528860000000000025e-02
3.599999999999999901e-03 -5.520800000000000013e-02
3.625000000000000184e-03 -5.512700000000000239e-02
3.650000000000000033e-03 -5.504579999999999890e-02
3.674999999999999881e-03 -5.496419999999999778e-02
3.700000000000000164e-03 -5.488200000000000023e-02
3.725000000000000012e-03 -5.479930000000000218e-02
3.749999999999999861e-03 -5.471589999999999787e-02
3.774999999999999710e-03 -5.463170000000000526e-02
3.799999999999999992e-03 -5.454650000000000470e-02
3.825000000000000275e-03 -5.446009999999999740e-02
3.850000000000000124e-03 -5.437230000000000535e-02
3.874999999999999972e-03 -5.428279999999999911e-02
3.899999999999999821e-03 -5.419129999999999781e-02
3.924999999999999670e-03 -5.409740000000000382e-02
3.950000000000000386e-03 -5.400049999999999989e-02
3.975000000000000235e-03 -5.389979999999999771e-02
4.000000000000000083e-03 -5.379450000000000204e-02
4.024999999999999932e-03 -5.368310000000000443e-02
4.049999999999999781e-03 -5.356380000000000169e-02
4.075000000000000497e-03 -5.343379999999999658e-02
4.099999999999999478e-03 -5.328850000000000253e-02
4.125000000000000194e-03 -5.312039999999999818e-02
4.150000000000000043e-03 -5.291640000000000232e-02
4.174999999999999892e-03 -5.265349999999999892e-02
4.200000000000000608e-03 -5.229719999999999508e-02
4.224999999999999589e-03 -5.179699999999999582e-02
4.250000000000000305e-03 -5.106539999999999691e-02
4.275000000000000154e-03 -5.000040000000000040e-02
4.300000000000000003e-03 -4.855879999999999919e-02
4.324999999999999852e-03 -4.678150000000000364e-02
4.349999999999999700e-03 -4.475070000000000436e-02
4.375000000000000416e-03 -4.251900000000000124e-02
4.400000000000000265e-03 -4.009429999999999938e-02
4.425000000000000114e-03 -3.745629999999999793e-02
4.449999999999999963e-03 -3.456110000000000432e-02
4.474999999999999811e-03 -3.135240000000000249e-02
4.499999999999999660e-03 -2.779589999999999839e-02
4.525000000000000376e-03 -2.392990000000000048e-02
4.550000000000000225e-03 -1.961339999999999958e-02
4.575000000000000074e-03 -1.431400000000000033e-02
4.599999999999999922e-03 -7.395699999999999844e-03
4.624999999999999771e-03 1.311349999999999972e-03
4.650000000000000487e-03 1.032190000000000017e-02
4.674999999999999468e-03 1.733720000000000053e-02
4.700000000000000185e-03 2.154259999999999856e-02
4.725000000000000033e-03 2.318910000000000068e-02
4.749999999999999882e-03 2.264509999999999787e-02
4.775000000000000598e-03 2.020949999999999830e-02
4.799999999999999580e-03 1.622490000000000043e-02
4.825000000000000296e-03 1.116119999999999959e-02
4.849999999999999277e-03 5.552040000000000274e-03
4.874999999999999993e-03 -1.614960000000000137e-04
4.900000000000000709e-03 -5.723950000000000218e-03
4.924999999999999691e-03 -1.104439999999999936e-02
4.950000000000000407e-03 -1.613779999999999729e-02
4.974999999999999388e-03 -2.108660000000000048e-02
5.000000000000000104e-03 -2.589639999999999997e-02
5.024999999999999953e-03 -3.044750000000000234e-02
5.049999999999999802e-03 -3.485339999999999966e-02
5.075000000000000518e-03 -3.928029999999999716e-02
5.099999999999999499e-03 -4.370259999999999423e-02
5.125000000000000215e-03 -4.786829999999999558e-02
5.150000000000000064e-03 -5.146719999999999767e-02
5.174999999999999913e-03 -5.435969999999999691e-02
5.199999999999999761e-03 -5.660090000000000260e-02
5.224999999999999610e-03 -5.832330000000000153e-02
5.250000000000000326e-03 -5.965410000000000157e-02
5.275000000000000175e-03 -6.069100000000000189e-02
5.300000000000000024e-03 -6.150529999999999886e-02
5.324999999999999872e-03 -6.214889999999999998e-02
5.349999999999999721e-03 -6.266059999999999686e-02
5.374999999999999570e-03 -6.306969999999999243e-02
5.400000000000000286e-03 -6.339859999999999940e-02
5.425000000000000135e-03 -6.366429999999999312e-02
5.449999999999999983e-03 -6.387960000000000860e-02
5.474999999999999832e-03 -6.405459999999998932e-02
5.499999999999999681e-03 -6.419679999999999831e-02
5.525000000000000397e-03 -6.431209999999999705e-02
5.550000000000000246e-03 -6.440519999999999579e-02
5.575000000000000094e-03 -6.447980000000000378e-02
5.599999999999999943e-03 -6.453870000000000440e-02
5.624999999999999792e-03 -6.458429999999999727e-02
5.650000000000000508e-03 -6.461740000000000539e-02
5.674999999999999489e-03 -6.464050000000000351e-02
5.700000000000000205e-03 -6.465529999999999888e-02
5.725000000000000054e-03 -6.466330000000000688e-02
5.749999999999999903e-03 -6.466580000000000938e-02
5.775000000000000619e-03 -6.466370000000000451e-02
5.799999999999999600e-03 -6.465800000000000713e-02
5.825000000000000316e-03 -6.464960000000000151e-02
5.849999999999999298e-03 -6.463920000000000776e-02
5.875000000000000014e-03 -6.462750000000000439e-02
5.900000000000000730e-03 -6.461509999999999476e-02
5.924999999999999711e-03 -6.460240000000000427e-02
5.950000000000000427e-03 -6.459000000000000852e-02
5.974999999999999409e-03 -6.457809999999999939e-02
6.000000000000000125e-03 -6.456699999999999939e-02
6.024999999999999974e-03 -6.455710000000000615e-02
6.049999999999999822e-03 -6.454840000000000577e-02
6.075000000000000538e-03 -6.454100000000000115e-02
6.099999999999999520e-03 -6.453499999999999515e-02
6.125000000000000236e-03 -6.453040000000000165e-02
6.150000000000000085e-03 -6.452710000000000390e-02
6.174999999999999933e-03 -6.452509999999998802e-02
6.199999999999999782e-03 -6.452410000000000090e-02
6.224999999999999631e-03 -6.452410000000000090e-02
6.250000000000000347e-03 -6.452489999999999615e-02
6.275000000000000196e-03 -6.452630000000000865e-02
6.300000000000000044e-03 -6.452819999999999390e-02
6.324999999999999893e-03 -6.453040000000000165e-02
6.349999999999999742e-03 -6.453270000000001227e-02
6.374999999999999591e-03 -6.453489999999999227e-02
6.400000000000000307e-03 -6.453690000000000815e-02
6.425000000000000155e-03 -6.453860000000000152e-02
6.450000000000000004e-03 -6.453979999999999440e-02
6.474999999999999853e-03 -6.454040000000001165e-02
6.499999999999999702e-03 -6.454030000000000877e-02
6.525000000000000418e-03 -6.453939999999999677e-02
6.549999999999999399e-03 -6.453780000000000627e-02
6.575000000000000115e-03 -6.453520000000000090e-02
6.599999999999999964e-03 -6.453169999999999740e-02
6.624999999999999813e-03 -6.452739999999999865e-02
6.650000000000000529e-03 -6.452209999999999890e-02
6.674999999999999510e-03 -6.451590000000000102e-02
6.700000000000000226e-03 -6.450879999999999115e-02
6.725000000000000075e-03 -6.450089999999999990e-02
6.749999999999999924e-03 -6.449209999999999665e-02
6.775000000000000640e-03 -6.448249999999999815e-02
6.799999999999999621e-03 -6.447220000000000728e-02
6.825000000000000337e-03 -6.446120000000001016e-02
6.849999999999999319e-03 -6.444960000000000966e-02
6.875000000000000035e-03 -6.443739999999999191e-02
6.900000000000000751e-03 -6.442459999999999853e-02
6.924999999999999732e-03 -6.441129999999999078e-02
6.950000000000000448e-03 -6.439759999999999929e-02
6.974999999999999430e-03 -6.438349999999999629e-02
7.000000000000000146e-03 -6.436909999999999854e-02
7.024999999999999994e-03 -6.435439999999999217e-02
7.049999999999999843e-03 -6.433939999999999104e-02
7.075000000000000559e-03 -6.432429999999998704e-02
7.099999999999999541e-03 -6.430899999999999117e-02
7.125000000000000257e-03 -6.429359999999999242e-02
7.150000000000000105e-03 -6.427809999999999080e-02
7.174999999999999954e-03 -6.426260000000000305e-02
7.199999999999999803e-03 -6.424710000000000143e-02
7.224999999999999652e-03 -6.423159999999999981e-02
7.250000000000000368e-03 -6.421620000000000106e-02
7.275000000000000216e-03 -6.420080000000000231e-02
7.300000000000000065e-03 -6.418559999999999544e-02
7.324999999999999914e-03 -6.417050000000000531e-02
7.349999999999999763e-03 -6.415560000000000707e-02
7.374999999999999611e-03 -6.414079999999999782e-02
7.400000000000000328e-03 -6.412619999999999432e-02
7.425000000000000176e-03 -6.411189999999999944e-02
7.450000000000000025e-03 -6.409770000000000745e-02
7.474999999999999874e-03 -6.408379999999999632e-02
7.499999999999999722e-03 -6.407009999999999095e-02
7.525000000000000439e-03 -6.405660000000000520e-02
7.549999999999999420e-03 -6.404340000000000033e-02
7.575000000000000136e-03 -6.403050000000000408e-02
7.599999999999999985e-03 -6.401779999999999970e-02
7.624999999999999833e-03 -6.400539999999999008e-02
7.650000000000000550e-03 -6.399330000000000296e-02
7.674999999999999531e-03 -6.398139999999999383e-02
7.700000000000000247e-03 -6.396979999999999333e-02
7.724999999999999228e-03 -6.395839999999999859e-02
7.749999999999999944e-03 -6.394729999999999859e-02
7.775000000000000661e-03 -6.393650000000000722e-02
7.799999999999999642e-03 -6.392599999999999671e-02
7.825000000000000358e-03 -6.391570000000000584e-02
7.849999999999999339e-03 -6.390559999999999297e-02
7.875000000000000056e-03 -6.389580000000000259e-02
7.900000000000000772e-03 -6.388629999999999309e-02
7.924999999999999753e-03 -6.387700000000000322e-02
7.950000000000000469e-03 -6.386800000000000810e-02
7.974999999999999450e-03 -6.385910000000000197e-02
8.000000000000000167e-03 -6.385059999999999347e-02
8.025000000000000883e-03 -6.384220000000000173e-02
8.049999999999999864e-03 -6.383410000000000473e-02
8.074999999999998845e-03 -6.382609999999999673e-02
8.099999999999999561e-03 -6.381839999999999735e-02
8.125000000000000278e-03 -6.381089999999998985e-02
8.150000000000000994e-03 -6.380360000000000198e-02
8.174999999999999975e-03 -6.379650000000000598e-02
8.199999999999998956e-03 -6.378960000000000186e-02
8.224999999999999672e-03 -6.378280000000000061e-02
8.250000000000000389e-03 -6.377629999999999411e-02
8.275000000000001105e-03 -6.376990000000000436e-02
8.300000000000000086e-03 -6.376370000000000648e-02
8.324999999999999067e-03 -6.375759999999999761e-02
8.349999999999999784e-03 -6.375179999999999736e-02
8.375000000000000500e-03 -6.374599999999999711e-02
8.400000000000001216e-03 -6.374040000000000261e-02
8.425000000000000197e-03 -6.373499999999999999e-02
8.449999999999999178e-03 -6.372970000000000024e-02
8.474999999999999895e-03 -6.372450000000000336e-02
8.500000000000000611e-03 -6.371949999999999836e-02
8.524999999999999592e-03 -6.371459999999999624e-02
8.550000000000000308e-03 -6.370979999999999699e-02
8.574999999999999289e-03 -6.370520000000000349e-02
8.600000000000000006e-03 -6.370059999999999611e-02
8.625000000000000722e-03 -6.369619999999999449e-02
8.649999999999999703e-03 -6.369180000000000674e-02
8.675000000000000419e-03 -6.368759999999999699e-02
8.699999999999999400e-03 -6.368350000000000399e-02
8.725000000000000117e-03 -6.367949999999999999e-02
8.750000000000000833e-03 -6.367559999999999887e-02
8.774999999999999814e-03 -6.367169999999999774e-02
8.800000000000000530e-03 -6.366800000000000237e-02
8.824999999999999512e-03 -6.366429999999999312e-02
8.850000000000000228e-03 -6.366070000000000062e-02
8.874999999999999209e-03 -6.365719999999999712e-02
8.899999999999999925e-03 -6.365379999999999650e-02
8.925000000000000641e-03 -6.365049999999999875e-02
8.949999999999999623e-03 -6.364720000000000100e-02
8.975000000000000339e-03 -6.364399999999999225e-02
8.999999999999999320e-03 -6.364090000000000025e-02
9.025000000000000036e-03 -6.363779999999999437e-02
9.050000000000000752e-03 -6.363480000000000525e-02
9.074999999999999734e-03 -6.363190000000000512e-02
9.100000000000000450e-03 -6.362899999999999112e-02
9.124999999999999431e-03 -6.362619999999999387e-02
9.150000000000000147e-03 -6.362339999999999662e-02
9.175000000000000863e-03 -6.362070000000000225e-02
9.199999999999999845e-03 -6.361800000000000788e-02
9.224999999999998826e-03 -6.361540000000000250e-02
9.249999999999999542e-03 -6.361290000000000000e-02
9.275000000000000258e-03 -6.361039999999999750e-02
9.300000000000000974e-03 -6.360789999999999500e-02
9.324999999999999956e-03 -6.360549999999999538e-02
9.349999999999998937e-03 -6.360309999999999575e-02
9.374999999999999653e-03 -6.360079999999999900e-02
9.400000000000000369e-03 -6.359850000000000225e-02
9.425000000000001085e-03 -6.359620000000000550e-02
9.450000000000000067e-03 -6.359399999999999775e-02
9.474999999999999048e-03 -6.359180000000000388e-02
9.499999999999999764e-03 -6.358969999999999900e-02
9.525000000000000480e-03 -6.358760000000000800e-02
9.550000000000001196e-03 -6.358550000000000313e-02
9.574999999999998443e-03 -6.358350000000000113e-02
9.599999999999999159e-03 -6.358149999999999913e-02
9.624999999999999875e-03 -6.357949999999999713e-02
9.650000000000000591e-03 -6.357749999999999513e-02
9.675000000000001307e-03 -6.357559999999999600e-02
9.699999999999998554e-03 -6.357369999999999688e-02
9.724999999999999270e-03 -6.357190000000000063e-02
9.749999999999999986e-03 -6.357000000000000151e-02
9.775000000000000702e-03 -6.356819999999999138e-02
9.800000000000001418e-03 -6.356639999999999513e-02
9.824999999999998665e-03 -6.356470000000000176e-02
9.849999999999999381e-03 -6.356300000000000838e-02
9.875000000000000097e-03 -6.356119999999999826e-02
9.900000000000000813e-03 -6.355950000000000488e-02
9.925000000000001529e-03 -6.355790000000000051e-02
9.949999999999998776e-03 -6.355619999999999326e-02
9.974999999999999492e-03 -6.355460000000000276e-02
1.000000000000000021e-02 -6.355299999999999838e-02
