5.375000e-03	-5.666189e-02	
5.400000e-03	-5.666865e-02	
5.425000e-03	-5.667575e-02	
5.450000e-03	-5.668328e-02	
5.475000e-03	-5.669131e-02	
5.500000e-03	-5.669992e-02	
5.525000e-03	-5.670917e-02	
5.550000e-03	-5.671909e-02	
5.575000e-03	-5.672974e-02	
5.600000e-03	-5.674113e-02	
5.625000e-03	-5.675327e-02	
5.650000e-03	-5.676617e-02	
5.675000e-03	-5.677982e-02	
5.700000e-03	-5.679420e-02	
5.725000e-03	-5.680929e-02	
5.750000e-03	-5.682505e-02	
5.775000e-03	-5.684143e-02	
5.800000e-03	-5.685839e-02	
5.825000e-03	-5.687588e-02	
5.850000e-03	-5.689382e-02	
5.875000e-03	-5.691217e-02	
5.900000e-03	-5.693085e-02	
5.925000e-03	-5.694980e-02	
5.950000e-03	-5.696894e-02	
5.975000e-03	-5.698820e-02	
6.000000e-03	-5.700751e-02	
6.025000e-03	-5.702681e-02	
6.050000e-03	-5.704602e-02	
6.075000e-03	-5.706507e-02	
6.100000e-03	-5.708391e-02	
6.125000e-03	-5.710246e-02	
6.150000e-03	-5.712066e-02	
6.175000e-03	-5.713847e-02	
6.200000e-03	-5.715582e-02	
6.225000e-03	-5.717266e-02	
6.250000e-03	-5.718895e-02	
6.275000e-03	-5.720463e-02	
6.300000e-03	-5.721968e-02	
6.325000e-03	-5.723405e-02	
6.350000e-03	-5.724771e-02	
6.375000e-03	-5.726062e-02	
6.400000e-03	-5.727277e-02	
6.425000e-03	-5.728411e-02	
6.450000e-03	-5.729465e-02	
6.475000e-03	-5.730435e-02	
6.500000e-03	-5.731320e-02	
6.525000e-03	-5.732118e-02	
6.550000e-03	-5.732830e-02	
6.575000e-03	-5.733453e-02	
6.600000e-03	-5.733987e-02	
6.625000e-03	-5.734432e-02	
6.650000e-03	-5.734788e-02	
6.675000e-03	-5.735055e-02	
6.700000e-03	-5.735232e-02	
6.725000e-03	-5.735320e-02	
6.750000e-03	-5.735320e-02	
6.775000e-03	-5.735231e-02	
6.800000e-03	-5.735055e-02	
6.825000e-03	-5.734792e-02	
6.850000e-03	-5.734443e-02	
6.875000e-03	-5.734010e-02	
6.900000e-03	-5.733492e-02	
6.925000e-03	-5.732891e-02	
6.950000e-03	-5.732208e-02	
6.975000e-03	-5.731444e-02	
7.000000e-03	-5.730601e-02	
7.025000e-03	-5.729679e-02	
7.050000e-03	-5.728680e-02	
7.075000e-03	-5.727606e-02	
7.100000e-03	-5.726456e-02	
7.125000e-03	-5.725233e-02	
7.150000e-03	-5.723938e-02	
7.175000e-03	-5.722572e-02	
7.200000e-03	-5.721137e-02	
7.225000e-03	-5.719634e-02	
7.250000e-03	-5.718064e-02	
7.275000e-03	-5.716428e-02	
7.300000e-03	-5.714728e-02	
7.325000e-03	-5.712965e-02	
7.350000e-03	-5.711141e-02	
7.375000e-03	-5.709255e-02	
7.400000e-03	-5.707311e-02	
7.425000e-03	-5.705309e-02	
7.450000e-03	-5.703249e-02	
7.475000e-03	-5.701134e-02	
7.500000e-03	-5.698965e-02	
7.525000e-03	-5.696742e-02	
7.550000e-03	-5.694467e-02	
7.575000e-03	-5.692140e-02	
7.600000e-03	-5.689764e-02	
7.625000e-03	-5.687338e-02	
7.650000e-03	-5.684864e-02	
7.675000e-03	-5.682343e-02	
7.700000e-03	-5.679776e-02	
7.725000e-03	-5.677163e-02	
7.750000e-03	-5.674506e-02	
7.775000e-03	-5.671805e-02	
7.800000e-03	-5.669062e-02	
7.825000e-03	-5.666276e-02	
7.850000e-03	-5.663449e-02	
7.875000e-03	-5.660582e-02	
7.900000e-03	-5.657675e-02	
7.925000e-03	-5.654729e-02	
7.950000e-03	-5.651744e-02	
7.975000e-03	-5.648721e-02	
8.000000e-03	-5.645661e-02	
8.025000e-03	-5.642564e-02	
8.050000e-03	-5.639431e-02	
8.075000e-03	-5.636261e-02	
8.100000e-03	-5.633056e-02	
8.125000e-03	-5.629817e-02	
8.150000e-03	-5.626542e-02	
8.175000e-03	-5.623233e-02	
8.200000e-03	-5.619889e-02	
8.225000e-03	-5.616512e-02	
8.250000e-03	-5.613100e-02	
8.275000e-03	-5.609655e-02	
8.300000e-03	-5.606177e-02	
8.325000e-03	-5.602665e-02	
8.350000e-03	-5.599119e-02	
8.375000e-03	-5.595540e-02	
8.400000e-03	-5.591926e-02	
8.425000e-03	-5.588279e-02	
8.450000e-03	-5.584598e-02	
8.475000e-03	-5.580882e-02	
8.500000e-03	-5.577131e-02	
8.525000e-03	-5.573345e-02	
8.550000e-03	-5.569524e-02	
8.575000e-03	-5.565665e-02	
8.600000e-03	-5.561770e-02	
8.625000e-03	-5.557837e-02	
8.650000e-03	-5.553865e-02	
8.675000e-03	-5.549854e-02	
8.700000e-03	-5.545801e-02	
8.725000e-03	-5.541707e-02	
8.750000e-03	-5.537569e-02	
8.775000e-03	-5.533387e-02	
8.800000e-03	-5.529158e-02	
8.825000e-03	-5.524880e-02	
8.850000e-03	-5.520552e-02	
8.875000e-03	-5.516171e-02	
8.900000e-03	-5.511734e-02	
8.925000e-03	-5.507240e-02	
8.950000e-03	-5.502684e-02	
8.975000e-03	-5.498063e-02	
9.000000e-03	-5.493373e-02	
9.025000e-03	-5.488609e-02	
9.050000e-03	-5.483768e-02	
9.075000e-03	-5.478842e-02	
9.100000e-03	-5.473826e-02	
9.125000e-03	-5.468712e-02	
9.150000e-03	-5.463493e-02	
9.175000e-03	-5.458158e-02	
9.200000e-03	-5.452696e-02	
9.225000e-03	-5.447096e-02	
9.250000e-03	-5.441342e-02	
9.275000e-03	-5.435416e-02	
9.300000e-03	-5.429298e-02	
9.325000e-03	-5.422962e-02	
9.350000e-03	-5.416378e-02	
9.375000e-03	-5.409510e-02	
9.400000e-03	-5.402309e-02	
9.425000e-03	-5.394717e-02	
9.450000e-03	-5.386659e-02	
9.475000e-03	-5.378034e-02	
9.500000e-03	-5.368707e-02	
9.525000e-03	-5.358492e-02	
9.550000e-03	-5.347124e-02	
9.575000e-03	-5.334213e-02	
9.600000e-03	-5.319168e-02	
9.625000e-03	-5.301078e-02	
9.650000e-03	-5.278547e-02	
9.675000e-03	-5.249593e-02	
9.700000e-03	-5.211777e-02	
9.725000e-03	-5.162045e-02	
9.750000e-03	-5.096192e-02	
9.775000e-03	-5.009582e-02	
9.800000e-03	-4.899399e-02	
9.825000e-03	-4.765481e-02	
9.850000e-03	-4.610114e-02	
9.875000e-03	-4.438192e-02	
9.900000e-03	-4.254254e-02	
9.925000e-03	-4.060191e-02	
9.950000e-03	-3.855116e-02	
9.975000e-03	-3.636095e-02	
1.000000e-02	-3.398786e-02	
